"Timestamp";"V6";"V7";"V8";"V9";"V10";"V11";"V12";"V13";"V14";"V15";"V16";"V17";"V18";"V59";"V60";"V61";"V62";"V66";"V118"
735100.333333;24.247447;55.626;0.030988;24.247447;NA;NA;21.75000025;57;2.45872;1.1;1.1;0.54;0.64;22.777778;24.444444;24.444444;22.777778;NA;-0.009808
735100.375;23.6692155;55.626;0.030988;23.6692155;NA;NA;22.25;57;3.01752;1.1;1.1;0.54;0.64;22.777778;24.444444;24.444444;22.777778;NA;-0.190929
735100.416667;23.5189445;55.626;0.030988;23.5189445;NA;NA;23.25;56.25;2.68224;1.1;1.1;0.54;0.64;22.777778;24.444444;24.444444;22.777778;NA;-0.237971
735100.458333;23.64774825;55.626;0.030988;23.64774825;NA;NA;24.25;52.25;2.34696;1.1;1.1;0.54;0.64;22.777778;24.444444;24.444444;22.777778;NA;-0.19764925
735100.5;23.64774825;55.626;0.030988;23.64774825;NA;NA;25.25;45.75;1.34112;1.1;1.1;0.54;0.64;22.777778;24.444444;24.444444;22.777778;NA;-0.19764925
735100.541667;23.47601125;55.626;0.030988;23.47601125;NA;NA;26;42;1.34112;1.1;1.1;0.54;0.64;22.777778;24.444444;24.444444;22.777778;NA;-0.25140825
735100.583333;23.368678;55.626;0.030988;23.368678;NA;NA;25.75;43.25;1.78816;1.1;1.1;0.54;0.64;22.777778;24.444444;24.444444;22.777778;NA;-0.285001
735100.625;23.34721;55.626;0.030988;23.34721;NA;NA;24.75;47;2.68224;1.1;1.1;0.54;0.64;22.777778;24.444444;24.444444;22.777778;NA;-0.29171875
735100.666667;23.26134;55.626;0.030988;23.26134;NA;NA;24;47.75;1.34112;1.1;1.1;0.54;0.64;22.777778;24.444444;24.444444;22.777778;NA;-0.31858725
735100.708333;23.39014325;55.626;0.030988;23.39014325;NA;NA;24;51;1.6764;1.1;1.1;0.54;0.64;19.44444425;24.444444;26.11111125;22.777778;NA;-0.2782815
735100.75;23.669216;55.626;0.030988;23.669216;NA;NA;23.75;54.75;2.794;1.1;1.1;0.54;0.64;18.333333;24.444444;26.666667;22.777778;NA;-0.19092825
735100.791667;23.712151;55.626;0.030988;23.712151;NA;NA;22.75;60;2.90576;1.1;1.1;0.54;0.64;18.333333;24.444444;26.666667;22.777778;NA;-0.177487
735100.833333;23.92642525;55.626;0.030988;23.92642525;NA;NA;22;66.75;2.01168;1.1;1.1;0.54;0.64;18.333333;24.444444;26.666667;22.777778;NA;-0.110385
735100.875;24.054834;55.626;0.030988;24.054834;NA;NA;22;60;1.34112;1.1;1.1;0.54;0.64;18.333333;24.444444;26.666667;22.777778;NA;-0.070165
735100.916667;24.054834;55.626;0.030988;24.054834;NA;NA;22;61;1.34112;1.1;1.1;0.54;0.64;18.333333;24.444444;26.666667;22.777778;NA;-0.070165
735100.958333;24.2046445;55.626;0.030988;24.2046445;NA;NA;22;65.25;1.34112;1.1;1.1;0.54;0.64;18.333333;24.444444;26.666667;22.777778;NA;-0.02323125
735101;24.226046;55.626;0.030988;24.226046;NA;NA;21.75;70;1.34112;1.1;1.1;0.54;0.64;18.333333;24.444444;26.666667;22.777778;NA;-0.016526
735101.041667;24.311651;55.626;0.030988;24.311651;NA;NA;21;73;1.22936;1.1;1.1;0.54;0.64;18.333333;24.444444;26.666667;22.777778;NA;0.010298
735101.083333;24.3758555;55.626;0.030988;24.3758555;NA;NA;20.75;74.25;1.00584;1.1;1.1;0.54;0.64;18.333333;24.444444;26.666667;22.777778;NA;0.03041825
735101.125;24.397257;55.626;0.030988;24.397257;NA;NA;20;78;1.34112;1.1;1.1;0.54;0.64;18.333333;24.444444;26.666667;22.777778;NA;0.037125
735101.166667;24.397257;55.626;0.030988;24.397257;NA;NA;20.25;76.75;1.34112;1.1;1.1;0.54;0.64;18.333333;24.444444;26.666667;22.777778;NA;0.037125
735101.208333;24.35445425;55.626;0.030988;24.35445425;NA;NA;21;72;1.6764;1.1;1.1;0.54;0.64;21.66666675;24.444444;24.99999975;22.777778;NA;0.02371225
735101.25;23.647617;55.626;0.030988;23.647617;NA;NA;21;70;2.34696;1.1;1.1;0.54;0.64;22.777778;24.444444;24.444444;22.777778;NA;-0.19768
735101.291667;23.304275;55.626;0.030988;23.304275;NA;NA;21.25;72;1.34112;1.1;1.1;0.54;0.64;22.777778;24.444444;24.444444;22.777778;NA;-0.305153
735101.333333;23.54041225;55.626;0.030988;23.54041225;NA;NA;22.5;66;1.56464;1.1;1.1;0.54;0.64;22.777778;24.444444;24.444444;22.777778;NA;-0.23124875
735101.375;23.712151;55.626;0.030988;23.712151;NA;NA;24;56.25;2.01168;1.1;1.1;0.54;0.64;22.777778;24.444444;24.444444;22.777778;NA;-0.177487
735101.416667;23.7336175;55.626;0.030988;23.7336175;NA;NA;24;53;1.56464;1.1;1.1;0.54;0.64;22.777778;24.444444;24.444444;22.777778;NA;-0.17076525
735101.458333;23.712151;55.626;0.030988;23.712151;NA;NA;24;50;2.01168;1.1;1.1;0.54;0.64;22.777778;24.444444;24.444444;22.777778;NA;-0.177487
735101.5;23.583346;55.626;0.030988;23.583346;NA;NA;24.5;48.75;1.34112;1.1;1.1;0.54;0.64;22.777778;24.444444;24.444444;22.777778;NA;-0.21781075
735101.541667;23.540411;55.626;0.030988;23.540411;NA;NA;26.25;44.25;1.1176;1.1;1.1;0.54;0.64;22.777778;24.444444;24.444444;22.777778;NA;-0.231252
735101.583333;23.5833455;55.626;0.030988;23.5833455;NA;NA;27;42;0.33528;1.1;1.1;0.54;0.64;22.777778;24.444444;24.444444;22.777778;NA;-0.2178115
735101.625;23.497478;55.626;0.030988;23.497478;NA;NA;26.75;42.75;0.33528;1.1;1.1;0.54;0.64;22.777778;24.444444;24.444444;22.777778;NA;-0.24469
735101.666667;23.60481325;55.626;0.030988;23.60481325;NA;NA;26;45.75;1.89992;1.1;1.1;0.54;0.64;22.777778;24.444444;24.444444;22.777778;NA;-0.2110905
735101.708333;23.540411;55.626;0.030988;23.540411;NA;NA;26;48.75;3.79984;1.1;1.1;0.54;0.64;22.777778;24.444444;24.444444;22.777778;NA;-0.231252
735101.75;23.47601125;55.626;0.030988;23.47601125;NA;NA;25.75;51.75;4.13512;1.1;1.1;0.54;0.64;22.777778;24.444444;24.444444;22.777778;NA;-0.25140825
735101.791667;23.56187825;55.626;0.030988;23.56187825;NA;NA;25;54;3.12928;1.1;1.1;0.54;0.64;22.777778;24.444444;24.444444;22.777778;NA;-0.22453175
735101.833333;23.540411;55.626;0.030988;23.540411;NA;NA;24.75;55.75;3.46456;1.1;1.1;0.54;0.64;22.777778;24.444444;24.444444;22.777778;NA;-0.231252
735101.875;23.5618795;55.626;0.030988;23.5618795;NA;NA;23.5;63;4.24688;1.1;1.1;0.54;0.64;19.44444425;24.444444;26.11111125;22.777778;NA;-0.22452975
735101.916667;23.8835575;55.626;0.030988;23.8835575;NA;NA;21.861111;69.5;3.46456;1.1;1.1;0.54;0.64;18.333333;24.444444;26.666667;22.777778;NA;-0.123808
735101.958333;24.0334325;55.626;0.030988;24.0334325;NA;NA;21.583333;70.5;3.3528;1.1;1.1;0.54;0.64;18.333333;24.444444;26.666667;22.777778;NA;-0.07686875
735102;24.183243;55.626;0.030988;24.183243;NA;NA;21.75;71.25;3.9116;1.1;1.1;0.54;0.64;18.333333;24.444444;26.666667;22.777778;NA;-0.02993575
735102.041667;24.24744725;55.626;0.030988;24.24744725;NA;NA;20.75;78;3.24104;1.1;1.1;0.54;0.64;18.333333;24.444444;26.666667;22.777778;NA;-0.00982
735102.083333;24.29024975;55.626;0.030988;24.29024975;NA;NA;20;78;2.2352;1.1;1.1;0.54;0.64;18.333333;24.444444;26.666667;22.777778;NA;0.003592
735102.125;24.3330525;55.626;0.030988;24.3330525;NA;NA;19.75;79.25;2.34696;1.1;1.1;0.54;0.64;18.333333;24.444444;26.666667;22.777778;NA;0.01700475
735102.166667;24.397257;55.626;0.030988;24.397257;NA;NA;19;83;2.68224;1.1;1.1;0.54;0.64;18.333333;24.444444;26.666667;22.777778;NA;0.037125
735102.208333;24.29024975;55.626;0.030988;24.29024975;NA;NA;18.75;84.25;2.34696;1.1;1.1;0.54;0.64;21.66666675;24.444444;24.99999975;22.777778;NA;0.00359575
735102.25;23.647617;55.626;0.030988;23.647617;NA;NA;18.25;86.75;1.56464;1.1;1.1;0.54;0.64;22.777778;24.444444;24.444444;22.777778;NA;-0.19768
735102.291667;23.325742;55.626;0.030988;23.325742;NA;NA;19.5;80.5;2.34696;1.1;1.1;0.54;0.64;22.777778;24.444444;24.444444;22.777778;NA;-0.2984365
735102.333333;23.4545445;55.626;0.030988;23.4545445;NA;NA;21.5;70;2.34696;1.1;1.1;0.54;0.64;22.777778;24.444444;24.444444;22.777778;NA;-0.2581265
735102.375;23.9263605;55.626;0.030988;23.9263605;NA;NA;23;61;1.22936;1.1;1.1;0.54;0.64;22.777778;24.444444;24.444444;22.777778;NA;-0.11039825
735102.416667;24.2688485;55.626;0.030988;24.2688485;NA;NA;23.75;58.5;1.00584;1.1;1.1;0.54;0.64;22.777778;24.444444;24.444444;22.777778;NA;-0.003114
735102.458333;24.0762355;55.626;0.030988;24.0762355;NA;NA;26;51.75;1.34112;1.1;1.1;0.54;0.64;22.777778;24.444444;24.444444;22.777778;NA;-0.0634605
735102.5;24.012031;55.626;0.030988;24.012031;NA;NA;26;52.5;1.56464;1.1;1.1;0.54;0.64;22.777778;24.444444;24.444444;22.777778;NA;-0.0835725
735102.541667;23.94782725;55.626;0.030988;23.94782725;NA;NA;26.25;47.25;2.45872;1.1;1.1;0.54;0.64;22.777778;24.444444;24.444444;22.777778;NA;-0.10368275
735102.583333;23.9906295;55.626;0.030988;23.9906295;NA;NA;27;45;3.12928;1.1;1.1;0.54;0.64;22.777778;24.444444;24.444444;22.777778;NA;-0.09027625
735102.625;23.9906295;55.626;0.030988;23.9906295;NA;NA;27;44.25;2.90576;1.1;1.1;0.54;0.64;22.777778;24.444444;24.444444;22.777778;NA;-0.09027625
735102.666667;23.92636025;55.626;0.030988;23.92636025;NA;NA;27;42.75;2.34696;1.1;1.1;0.54;0.64;22.777778;24.444444;24.444444;22.777778;NA;-0.110403
735102.708333;23.712151;55.626;0.030988;23.712151;NA;NA;27;45;2.68224;1.1;1.1;0.54;0.64;22.777778;24.444444;24.444444;22.777778;NA;-0.177487
735102.75;23.626281;55.626;0.030988;23.626281;NA;NA;26.75;47.25;2.57048;1.1;1.1;0.54;0.64;22.777778;24.444444;24.444444;22.777778;NA;-0.2043695
735102.791667;23.5833455;55.626;0.030988;23.5833455;NA;NA;25.75;55.75;2.2352;1.1;1.1;0.54;0.64;22.777778;24.444444;24.444444;22.777778;NA;-0.2178115
735102.833333;23.60481275;55.626;0.030988;23.60481275;NA;NA;24.75;62;2.2352;1.1;1.1;0.54;0.64;22.777778;24.444444;24.444444;22.777778;NA;-0.21109125
735102.875;23.6692155;55.626;0.030988;23.6692155;NA;NA;23.5;67;2.2352;1.1;1.1;0.54;0.64;19.44444425;24.444444;26.11111125;22.777778;NA;-0.190929
735102.916667;24.0762355;55.626;0.030988;24.0762355;NA;NA;22.25;71;2.2352;1.1;1.1;0.54;0.64;18.333333;24.444444;26.666667;22.777778;NA;-0.063459
735102.958333;24.31165125;55.626;0.030988;24.31165125;NA;NA;23;66;2.2352;1.1;1.1;0.54;0.64;18.333333;24.444444;26.666667;22.777778;NA;0.01029875
735103;24.397257;55.626;0.030988;24.397257;NA;NA;22.5;71.25;2.2352;1.1;1.1;0.54;0.64;18.333333;24.444444;26.666667;22.777778;NA;0.037125
735103.041667;24.461462;55.626;0.030988;24.461462;NA;NA;21;78;2.01168;1.1;1.1;0.54;0.64;18.333333;24.444444;26.666667;22.777778;NA;0.05724825
735103.083333;24.611272;55.626;0.030988;24.611272;NA;NA;21;79.25;1.22936;1.1;1.1;0.54;0.64;18.333333;24.444444;26.666667;22.777778;NA;0.1042055
735103.125;24.739681;55.626;0.030988;24.739681;NA;NA;21;81.75;0.78232;1.1;1.1;0.54;0.64;18.333333;24.444444;26.666667;22.777778;NA;0.144462
735103.166667;24.739681;55.626;0.030988;24.739681;NA;NA;20.75;78;0.89408;1.1;1.1;0.54;0.64;18.333333;24.444444;26.666667;22.777778;NA;0.144462
735103.208333;24.654075;55.626;0.030988;24.654075;NA;NA;20;78;2.2352;1.1;1.1;0.54;0.64;21.66666675;24.444444;24.99999975;22.777778;NA;0.11762775
735103.25;23.926229;55.626;0.030988;23.926229;NA;NA;20.5;75.75;2.34696;1.1;1.1;0.54;0.64;22.777778;24.444444;24.444444;22.777778;NA;-0.11043125
735103.291667;23.56187825;55.626;0.030988;23.56187825;NA;NA;22.25;68;2.794;1.1;1.1;0.54;0.64;22.777778;24.444444;24.444444;22.777778;NA;-0.22453175
735103.333333;23.7549525;55.626;0.030988;23.7549525;NA;NA;23.75;62.25;2.57048;1.1;1.1;0.54;0.64;22.777778;24.444444;24.444444;22.777778;NA;-0.16408125
735103.375;24.18324275;55.626;0.030988;24.18324275;NA;NA;26.25;53.25;1.22936;1.1;1.1;0.54;0.64;22.777778;24.444444;24.444444;22.777778;NA;-0.02993275
735103.416667;24.525666;55.626;0.030988;24.525666;NA;NA;27.25;48.75;2.01168;1.1;1.1;0.54;0.64;22.777778;24.444444;24.444444;22.777778;NA;0.07737225
735103.458333;24.418659;55.626;0.030988;24.418659;NA;NA;28;40.75;1.56464;1.1;1.1;0.54;0.64;22.777778;24.444444;24.444444;22.777778;NA;0.0438325
735103.5;24.29025;55.626;0.030988;24.29025;NA;NA;28.25;35;2.2352;1.1;1.1;0.54;0.64;22.777778;24.444444;24.444444;22.777778;NA;0.00359275
735103.541667;24.054834;55.626;0.030988;24.054834;NA;NA;29;30.5;2.2352;1.1;1.1;0.54;0.64;22.777778;24.444444;24.444444;22.777778;NA;-0.070165
735103.583333;24.0334325;55.626;0.030988;24.0334325;NA;NA;29;34.5;2.2352;1.1;1.1;0.54;0.64;22.777778;24.444444;24.444444;22.777778;NA;-0.07686875
735103.625;23.86215725;55.626;0.030988;23.86215725;NA;NA;29;33.5;2.34696;1.1;1.1;0.54;0.64;22.777778;24.444444;24.444444;22.777778;NA;-0.13051225
735103.666667;23.712151;55.626;0.030988;23.712151;NA;NA;29;35;2.57048;1.1;1.1;0.54;0.64;22.777778;24.444444;24.444444;22.777778;NA;-0.177487
735103.708333;23.69068325;55.626;0.030988;23.69068325;NA;NA;29;35.5;2.45872;1.1;1.1;0.54;0.64;22.777778;24.444444;24.444444;22.777778;NA;-0.184208
735103.75;23.64774825;55.626;0.030988;23.64774825;NA;NA;28.5;42.25;3.3528;1.1;1.1;0.54;0.64;22.777778;24.444444;24.444444;22.777778;NA;-0.19764925
735103.791667;23.4545445;55.626;0.030988;23.4545445;NA;NA;26.5;59.75;3.68808;1.1;1.1;0.54;0.64;22.777778;24.444444;24.444444;22.777778;NA;-0.2581265
735103.833333;23.5833455;55.626;0.030988;23.5833455;NA;NA;24.75;66;2.34696;1.1;1.1;0.54;0.64;22.777778;24.444444;24.444444;22.777778;NA;-0.2178115
735103.875;23.69068325;55.626;0.030988;23.69068325;NA;NA;23.75;70;1.56464;1.1;1.1;0.54;0.64;19.44444425;24.444444;26.11111125;22.777778;NA;-0.184208
735103.916667;24.16184125;55.626;0.030988;24.16184125;NA;NA;23;73;2.2352;1.1;1.1;0.54;0.64;18.333333;24.444444;26.666667;22.777778;NA;-0.0366395
735103.958333;24.418659;55.626;0.030988;24.418659;NA;NA;23;73;2.2352;1.1;1.1;0.54;0.64;18.333333;24.444444;26.666667;22.777778;NA;0.0438325
735104;24.7182795;55.626;0.030988;24.7182795;NA;NA;22.75;74.25;2.01168;1.1;1.1;0.54;0.64;18.333333;24.444444;26.666667;22.777778;NA;0.13775225
735104.041667;24.910892;55.626;0.030988;24.910892;NA;NA;21.84722225;79;1.34112;1.1;1.1;0.54;0.64;18.333333;24.444444;26.666667;22.777778;NA;0.198147
735104.083333;25.0178995;55.626;0.030988;25.0178995;NA;NA;21.54166675;82.25;1.34112;1.1;1.1;0.54;0.64;18.333333;24.444444;26.666667;22.777778;NA;0.231705
735104.125;25.082104;55.626;0.030988;25.082104;NA;NA;21.75;83;1.22936;1.1;1.1;0.54;0.64;18.333333;24.444444;26.666667;22.777778;NA;0.251841
735104.166667;25.1035055;55.626;0.030988;25.1035055;NA;NA;21;83;1.00584;1.1;1.1;0.54;0.64;18.333333;24.444444;26.666667;22.777778;NA;0.25855375
735104.208333;25.16770925;55.626;0.030988;25.16770925;NA;NA;21;83;1.34112;1.1;1.1;0.54;0.64;21.66666675;24.444444;24.99999975;22.777778;NA;0.278696
735104.25;24.29025;55.626;0.030988;24.29025;NA;NA;21.25;81.75;1.34112;1.1;1.1;0.54;0.64;22.777778;24.444444;24.444444;22.777778;NA;0.0036105
735104.291667;23.626281;55.626;0.030988;23.626281;NA;NA;22.5;75.75;1.34112;1.1;1.1;0.54;0.64;22.777778;24.444444;24.444444;22.777778;NA;-0.2043695
735104.333333;23.669216;55.626;0.030988;23.669216;NA;NA;24.5;67;1.22936;1.1;1.1;0.54;0.64;22.777778;24.444444;24.444444;22.777778;NA;-0.19092825
735104.375;23.99063025;55.626;0.030988;23.99063025;NA;NA;26.5;59.5;1.22936;1.1;1.1;0.54;0.64;22.777778;24.444444;24.444444;22.777778;NA;-0.09027525
735104.416667;24.33305275;55.626;0.030988;24.33305275;NA;NA;28;54;2.2352;1.1;1.1;0.54;0.64;22.777778;24.444444;24.444444;22.777778;NA;0.0170055
735104.458333;24.397257;55.626;0.030988;24.397257;NA;NA;28.25;49.5;2.2352;1.1;1.1;0.54;0.64;22.777778;24.444444;24.444444;22.777778;NA;0.037125
735104.5;24.24744725;55.626;0.030988;24.24744725;NA;NA;29.25;43.25;2.2352;1.1;1.1;0.54;0.64;22.777778;24.444444;24.444444;22.777778;NA;-0.00982
735104.541667;24.054834;55.626;0.030988;24.054834;NA;NA;30;37.25;2.2352;1.1;1.1;0.54;0.64;22.777778;24.444444;24.444444;22.777778;NA;-0.070165
735104.583333;24.054834;55.626;0.030988;24.054834;NA;NA;30;36.25;2.34696;1.1;1.1;0.54;0.64;22.777778;24.444444;24.444444;22.777778;NA;-0.070165
735104.625;24.0334325;55.626;0.030988;24.0334325;NA;NA;30.25;39.5;3.3528;1.1;1.1;0.54;0.64;22.777778;24.444444;24.444444;22.777778;NA;-0.07686875
735104.666667;23.81935325;55.626;0.030988;23.81935325;NA;NA;30.75;39.25;4.80568;1.1;1.1;0.54;0.64;22.777778;24.444444;24.444444;22.777778;NA;-0.14391675
735104.708333;23.712151;55.626;0.030988;23.712151;NA;NA;29.25;46.75;3.9116;1.1;1.1;0.54;0.64;22.777778;24.444444;24.444444;22.777778;NA;-0.177487
735104.75;23.56187825;55.626;0.030988;23.56187825;NA;NA;26.75;58.75;5.588;1.1;1.1;0.54;0.64;22.777778;24.444444;24.444444;22.777778;NA;-0.22453175
735104.791667;23.41161125;55.626;0.030988;23.41161125;NA;NA;26;60.25;3.46456;1.1;1.1;0.54;0.64;22.777778;24.444444;24.444444;22.777778;NA;-0.27156375
735104.833333;23.304275;55.626;0.030988;23.304275;NA;NA;25.75;59.75;3.01752;1.1;1.1;0.54;0.64;22.777778;24.444444;24.444444;22.777778;NA;-0.305153
735104.875;23.58334775;55.626;0.030988;23.58334775;NA;NA;24.75;67.25;2.68224;1.1;1.1;0.54;0.64;19.44444425;24.444444;26.11111125;22.777778;NA;-0.21780675
735104.916667;24.097637;55.626;0.030988;24.097637;NA;NA;23.75;76.25;2.68224;1.1;1.1;0.54;0.64;18.333333;24.444444;26.666667;22.777778;NA;-0.0567545
735104.958333;24.354454;55.626;0.030988;24.354454;NA;NA;23;83;2.34696;1.1;1.1;0.54;0.64;18.333333;24.444444;26.666667;22.777778;NA;0.0237115
735105;24.418659;55.626;0.030988;24.418659;NA;NA;23;83;1.34112;1.1;1.1;0.54;0.64;18.333333;24.444444;26.666667;22.777778;NA;0.0438325
735105.041667;24.611272;55.626;0.030988;24.611272;NA;NA;23;81.75;1.56464;1.1;1.1;0.54;0.64;18.333333;24.444444;26.666667;22.777778;NA;0.1042055
735105.083333;24.739681;55.626;0.030988;24.739681;NA;NA;22.75;80.5;2.2352;1.1;1.1;0.54;0.64;18.333333;24.444444;26.666667;22.777778;NA;0.144462
735105.125;24.803885;55.626;0.030988;24.803885;NA;NA;22;85.5;2.01168;1.1;1.1;0.54;0.64;18.333333;24.444444;26.666667;22.777778;NA;0.16459325
735105.166667;24.910892;55.626;0.030988;24.910892;NA;NA;22;76.75;1.34112;1.1;1.1;0.54;0.64;18.333333;24.444444;26.666667;22.777778;NA;0.198146
735105.208333;24.86808925;55.626;0.030988;24.86808925;NA;NA;22;73;1.34112;1.1;1.1;0.54;0.64;21.66666675;24.444444;24.99999975;22.777778;NA;0.184726
735105.25;24.0333675;55.626;0.030988;24.0333675;NA;NA;22.25;72;1.56464;1.1;1.1;0.54;0.64;22.777778;24.444444;24.444444;22.777778;NA;-0.07687675
735105.291667;23.56187825;55.626;0.030988;23.56187825;NA;NA;23.5;68;2.01168;1.1;1.1;0.54;0.64;22.777778;24.444444;24.444444;22.777778;NA;-0.22453175
735105.333333;23.60481325;55.626;0.030988;23.60481325;NA;NA;25.5;63.25;1.34112;1.1;1.1;0.54;0.64;22.777778;24.444444;24.444444;22.777778;NA;-0.2110905
735105.375;23.862091;55.626;0.030988;23.862091;NA;NA;27.25;56.25;1.34112;1.1;1.1;0.54;0.64;22.777778;24.444444;24.444444;22.777778;NA;-0.13052975
735105.416667;24.054834;55.626;0.030988;24.054834;NA;NA;28.75;47.75;1.56464;1.1;1.1;0.54;0.64;22.777778;24.444444;24.444444;22.777778;NA;-0.070165
735105.458333;23.99063025;55.626;0.030988;23.99063025;NA;NA;31;36.75;2.34696;1.1;1.1;0.54;0.64;22.777778;24.444444;24.444444;22.777778;NA;-0.09027525
735105.5;23.94776175;55.626;0.030988;23.94776175;NA;NA;31;33;2.34696;1.1;1.1;0.54;0.64;22.777778;24.444444;24.444444;22.777778;NA;-0.10369925
735105.541667;24.012031;55.626;0.030988;24.012031;NA;NA;31.0694445;33;1.1176;1.1;1.1;0.54;0.64;22.777778;24.444444;24.444444;22.777778;NA;-0.0835725
735105.583333;23.94782725;55.626;0.030988;23.94782725;NA;NA;31.4583335;32.5;0.67056;1.1;1.1;0.54;0.64;22.777778;24.444444;24.444444;22.777778;NA;-0.10368275
735105.625;24.0334325;55.626;0.030988;24.0334325;NA;NA;31.75;32.25;1.56464;1.1;1.1;0.54;0.64;22.777778;24.444444;24.444444;22.777778;NA;-0.07686875
735105.666667;23.969228;55.626;0.030988;23.969228;NA;NA;31;36;2.2352;1.1;1.1;0.54;0.64;22.777778;24.444444;24.444444;22.777778;NA;-0.09698
735105.708333;23.7550195;55.626;0.030988;23.7550195;NA;NA;30.5;39;2.57048;1.1;1.1;0.54;0.64;22.777778;24.444444;24.444444;22.777778;NA;-0.164063
735105.75;23.712151;55.626;0.030988;23.712151;NA;NA;28.5;49.5;3.57632;1.1;1.1;0.54;0.64;22.777778;24.444444;24.444444;22.777778;NA;-0.177487
735105.791667;23.60481325;55.626;0.030988;23.60481325;NA;NA;26.75;55.75;3.3528;1.1;1.1;0.54;0.64;22.777778;24.444444;24.444444;22.777778;NA;-0.2110905
735105.833333;23.60481275;55.626;0.030988;23.60481275;NA;NA;25.75;61;2.34696;1.1;1.1;0.54;0.64;22.777778;24.444444;24.444444;22.777778;NA;-0.21109125
735105.875;23.7120175;55.626;0.030988;23.7120175;NA;NA;24.75;63;1.34112;1.1;1.1;0.54;0.64;19.44444425;24.444444;26.11111125;22.777778;NA;-0.1775225
735105.916667;24.247447;55.626;0.030988;24.247447;NA;NA;24;69;1.22936;1.1;1.1;0.54;0.64;18.333333;24.444444;26.666667;22.777778;NA;-0.009817
735105.958333;24.44006;55.626;0.030988;24.44006;NA;NA;24;70.25;0.89408;1.1;1.1;0.54;0.64;18.333333;24.444444;26.666667;22.777778;NA;0.05054075
735106;24.7182795;55.626;0.030988;24.7182795;NA;NA;23.75;73.75;1.22936;1.1;1.1;0.54;0.64;18.333333;24.444444;26.666667;22.777778;NA;0.13775225
735106.041667;24.78248375;55.626;0.030988;24.78248375;NA;NA;23;73;1.89992;1.1;1.1;0.54;0.64;18.333333;24.444444;26.666667;22.777778;NA;0.157883
735106.083333;24.9750965;55.626;0.030988;24.9750965;NA;NA;23;73;1.00584;1.1;1.1;0.54;0.64;18.333333;24.444444;26.666667;22.777778;NA;0.2182815
735106.125;25.0607025;55.626;0.030988;25.0607025;NA;NA;23;73;1.56464;1.1;1.1;0.54;0.64;18.333333;24.444444;26.666667;22.777778;NA;0.245129
735106.166667;25.082104;55.626;0.030988;25.082104;NA;NA;22.75;75.5;2.34696;1.1;1.1;0.54;0.64;18.333333;24.444444;26.666667;22.777778;NA;0.251841
735106.208333;25.1035055;55.626;0.030988;25.1035055;NA;NA;22.25;80.5;2.57048;1.1;1.1;0.54;0.64;18.333333;24.444444;26.666667;22.777778;NA;0.25855375
735106.25;25.27471625;55.626;0.030988;25.27471625;NA;NA;23;73;2.45872;1.1;1.1;0.54;0.64;18.333333;24.444444;26.666667;22.777778;NA;0.31226125
735106.291667;25.2533145;55.626;0.030988;25.2533145;NA;NA;23.25;72;3.24104;1.1;1.1;0.54;0.64;21.66666675;24.444444;24.99999975;22.777778;NA;0.3055495
735106.333333;24.3544545;55.626;0.030988;24.3544545;NA;NA;24.25;69;3.79984;1.1;1.1;0.54;0.64;22.777778;24.444444;24.444444;22.777778;NA;0.023724
735106.375;23.79788675;55.626;0.030988;23.79788675;NA;NA;25.25;68;4.35864;1.1;1.1;0.54;0.64;22.777778;24.444444;24.444444;22.777778;NA;-0.1506385
735106.416667;23.712151;55.626;0.030988;23.712151;NA;NA;26.25;63.25;4.13512;1.1;1.1;0.54;0.64;22.777778;24.444444;24.444444;22.777778;NA;-0.177487
735106.458333;23.712151;55.626;0.030988;23.712151;NA;NA;27;59;4.35864;1.1;1.1;0.54;0.64;22.777778;24.444444;24.444444;22.777778;NA;-0.177487
735106.5;23.69068325;55.626;0.030988;23.69068325;NA;NA;27;62;4.4704;1.1;1.1;0.54;0.64;22.777778;24.444444;24.444444;22.777778;NA;-0.184208
735106.541667;23.5189445;55.626;0.030988;23.5189445;NA;NA;27;61;5.81152;1.1;1.1;0.54;0.64;22.777778;24.444444;24.444444;22.777778;NA;-0.237971
735106.583333;23.39014475;55.626;0.030988;23.39014475;NA;NA;27;58;5.81152;1.1;1.1;0.54;0.64;22.777778;24.444444;24.444444;22.777778;NA;-0.27828275
735106.625;23.34721;55.626;0.030988;23.34721;NA;NA;26.75;59.75;5.69976;1.1;1.1;0.54;0.64;22.777778;24.444444;24.444444;22.777778;NA;-0.29171875
735106.666667;23.304275;55.626;0.030988;23.304275;NA;NA;26;65;5.36448;1.1;1.1;0.54;0.64;22.777778;24.444444;24.444444;22.777778;NA;-0.305153
