"Timestamp";"V6";"V7";"V8";"V9";"V10";"V11";"V12";"V13";"V14";"V15";"V16";"V17";"V18";"V59";"V60";"V61";"V62";"V66";"V118"
735086.666667;23.3158335;59.79175;0.030988;23.1612305;NA;NA;34.25;46.25;9.38784;1.1;1.1;0.59;0.69;20;26.666667;23.333333;25;NA;-0.190498
735086.708333;23.35791675;60.29675;0.030988;23.22179975;NA;NA;32;56.5;7.48792;1.1;1.1;0.59;0.69;18.74999975;26.666667;25.8333335;25;NA;-0.17180975
735086.75;23.58708325;60.6625;0.030988;23.487368;NA;NA;23.25;92.75;5.25272;1.1;1.1;0.59;0.69;18.333333;26.666667;26.666667;25;NA;-0.09479675
735086.791667;23.821111;60.792;0.030988;23.70965575;NA;NA;24;89;3.01752;1.1;1.1;0.59;0.69;18.333333;26.666667;26.666667;25;NA;-0.02414525
735086.833333;24.02;60.81575;0.030988;23.89565825;NA;NA;24;89;1.34112;1.1;1.1;0.59;0.69;18.333333;26.666667;26.666667;25;NA;0.03493725
735086.875;24.194861;60.721;0.030988;24.0702395;NA;NA;24;89;1.6764;1.1;1.1;0.59;0.69;18.333333;26.666667;26.666667;25;NA;0.08750875
735086.916667;24.3575;60.67025;0.030988;24.22701175;NA;NA;24;90.25;3.3528;1.1;1.1;0.59;0.69;18.333333;26.666667;26.666667;25;NA;0.1359435
735086.958333;24.52027775;60.6115;0.030988;24.370889;NA;NA;24;94;5.47624;1.1;1.1;0.59;0.69;18.333333;26.666667;26.666667;25;NA;0.182643
735087;24.6593055;60.55675;0.030988;24.5220975;NA;NA;24;94;5.25272;1.1;1.1;0.59;0.69;18.333333;26.666667;26.666667;25;NA;0.22624275
735087.041667;24.79847225;60.5635;0.030988;24.654968;NA;NA;24;94;3.68808;1.1;1.1;0.59;0.69;18.333333;26.666667;26.666667;25;NA;0.26790625
735087.083333;24.9375;60.57775;0.030988;24.7877005;NA;NA;24.25;94;3.9116;1.1;1.1;0.59;0.69;18.333333;26.666667;26.666667;25;NA;0.30959375
735087.125;25.0706945;60.56825;0.030988;24.914743;NA;NA;25;92.75;3.57632;1.1;1.1;0.59;0.69;18.333333;26.666667;26.666667;25;NA;0.3493455
735087.166667;25.1980555;60.62675;0.030988;25.0418235;NA;NA;25;90.25;3.46456;1.1;1.1;0.59;0.69;18.333333;26.666667;26.666667;25;NA;0.38863225
735087.208333;25.19166675;64.0395;0.030988;25.03572075;NA;NA;25;92.75;3.3528;1.1;1.1;0.59;0.69;19.58333325;26.666667;24.1666665;25;NA;0.41304675
735087.25;24.59875;62.85875;0.030988;24.4247275;NA;NA;25;89;3.79984;1.1;1.1;0.59;0.69;20;26.666667;23.333333;25;NA;0.220139
735087.291667;23.98375;61.2235;0.030988;23.7542515;NA;NA;25.5;85.25;3.24104;1.1;1.1;0.59;0.69;20;26.666667;23.333333;25;NA;0.01306725
735087.333333;23.863611;59.85325;0.030988;23.596567;NA;NA;27.25;72;3.79984;1.1;1.1;0.59;0.69;20;26.666667;23.333333;25;NA;-0.038295
735087.375;24.0380555;58.433;0.030988;23.86386;NA;NA;28.25;63.25;4.24688;1.1;1.225;0.47;0.57;20;26.666667;23.333333;25;NA;-0.018709
735087.416667;24.0319445;57.81325;0.030988;23.889123;NA;NA;29;54;3.01752;1.1;1.1;0.47;0.57;20;26.666667;23.333333;25;NA;-0.22726325
735087.458333;23.74902775;57.56925;0.030988;23.61908825;NA;NA;29.25;49.75;2.01168;1.1;1.1;0.47;0.57;20;26.666667;23.333333;25;NA;-0.320529
735087.5;23.58097225;56.8925;0.030988;23.4564705;NA;NA;30.25;44.5;4.13512;1.1;1.075;0.47;0.57;20;26.666667;23.333333;25;NA;-0.45459325
735087.541667;23.8693055;56.1355;0.030988;23.68349725;NA;NA;31;40;4.35864;1.1;1.1;0.47;0.57;20;26.666667;23.333333;25;NA;-0.2990205
735087.583333;23.8993055;55.2825;0.030988;23.7070515;NA;NA;31;39.5;3.79984;1.1;1.1;0.47;0.57;20;26.666667;23.333333;25;NA;-0.29615925
735087.625;23.80902775;54.692;0.030988;23.567625;NA;NA;31.25;38;3.79984;1.1;1.1;0.47;0.57;20;26.666667;23.333333;25;NA;-0.3370145
735087.666667;23.815;54.513;0.030988;23.59838475;NA;NA;31.75;38.5;5.36448;1.1;1.0875;0.39;0.49;20;26.666667;23.333333;25;NA;-0.56284975
735087.708333;23.80333325;54.62075;0.030988;23.517798;NA;NA;31;40;4.02336;1.1;1.1;0.39;0.49;20;26.666667;23.333333;25;NA;-0.5385305
735087.75;23.50875;54.8515;0.030988;23.2108685;NA;NA;30.75;41.5;3.9116;1.1;1.1;0.39;0.49;20;26.666667;23.333333;25;NA;-0.6416295
735087.791667;23.32208325;54.41875;0.030988;23.018739;NA;NA;29.5;45.75;3.68808;1.1;1.1;0.39;0.49;20;26.666667;23.333333;25;NA;-0.71061575
735087.833333;23.10597225;53.7;0.030988;22.80289375;NA;NA;27.75;46.5;3.79984;1.1;1.1;0.39;0.49;20;26.666667;23.333333;25;NA;-0.79089225
735087.875;22.96791675;53.4375;0.030988;22.75797875;NA;NA;27;49.5;3.01752;1.1;1.1;0.39;0.49;18.74999975;26.666667;25.8333335;25;NA;-0.82696675
735087.916667;23.07;53.83575;0.030988;22.933871;NA;NA;26.75;45.75;2.34696;1.1;1.1;0.39;0.49;18.333333;26.666667;26.666667;25;NA;-0.777669
735087.958333;23.22597225;54.1085;0.030988;23.0960115;NA;NA;25.25;52.25;1.6764;1.1;1.1;0.39;0.49;18.333333;26.666667;26.666667;25;NA;-0.72042975
735088;23.38791675;54.225;0.030988;23.2518015;NA;NA;23;64;2.57048;1.1;1.1;0.54;0.64;18.333333;26.666667;26.666667;25;NA;-0.3202535
735088.041667;23.53902775;54.30125;0.030988;23.383146;NA;NA;22.75;63;2.2352;1.1;1.1;0.59;0.69;18.333333;26.666667;26.666667;25;NA;-0.1612655
735088.083333;23.67097225;54.3595;0.030988;23.5161;NA;NA;22;67.75;2.01168;1.1;1.1;0.59;0.69;18.333333;26.666667;26.666667;25;NA;-0.12092025
735088.125;23.7969445;54.38525;0.030988;23.63606075;NA;NA;22;65.25;1.34112;1.1;1.1;0.59;0.69;18.333333;26.666667;26.666667;25;NA;-0.08351075
735088.166667;23.91152775;54.4485;0.030988;23.75007675;NA;NA;22;69;1.6764;1.1;1.1;0.59;0.69;18.333333;26.666667;26.666667;25;NA;-0.04855025
735088.208333;23.82722225;56.2135;0.030988;23.64714025;NA;NA;22;69;2.57048;1.1;1.1;0.59;0.69;19.58333325;26.666667;24.1666665;25;NA;-0.06388725
735088.25;23.3819445;54.755;0.030988;23.01684225;NA;NA;22.5;66;2.45872;1.1;1.1;0.59;0.69;20;26.666667;23.333333;25;NA;-0.23265275
735088.291667;23.1719445;52.5165;0.030988;22.825592;NA;NA;24.5;55.5;2.90576;1.1;1.1;0.59;0.69;20;26.666667;23.333333;25;NA;-0.308807
735088.333333;22.9080555;49.77425;0.030988;22.599512;NA;NA;26;51;2.45872;1.1;1.225;0.5075;0.6075;20;26.666667;23.333333;25;NA;-0.348519
735088.375;23.1;48.57025;0.030988;22.92661375;NA;NA;26.25;51;2.68224;1.1;1.1;0.48;0.58;20;26.666667;23.333333;25;NA;-0.57779725
735088.416667;23.34013875;48.64075;0.030988;23.19141225;NA;NA;27.25;50.25;1.34112;1.1;1.1;0.48;0.58;20;26.666667;23.333333;25;NA;-0.49620175
735088.458333;23.34013875;48.70475;0.030988;23.18510725;NA;NA;28;48;1.34112;1.1;1.1;0.48;0.58;20;26.666667;23.333333;25;NA;-0.49663925
735088.5;23.39416675;49.48225;0.030988;23.20216975;NA;NA;28;48;1.56464;1.1;1.1;0.48;0.58;20;26.666667;23.333333;25;NA;-0.47892075
735088.541667;23.5268055;49.42025;0.030988;23.309311;NA;NA;28.25;48;2.34696;1.1;1.1;0.48;0.58;20;26.666667;23.333333;25;NA;-0.43999575
735088.583333;23.3880555;49.55325;0.030988;23.1898965;NA;NA;29;48.75;2.57048;1.1;1.1;0.54;0.64;20;26.666667;23.333333;25;NA;-0.34949625
735088.625;23.27402775;49.75225;0.030988;23.088185;NA;NA;29;51;2.2352;1.1;1.1;0.56;0.66;20;26.666667;23.333333;25;NA;-0.3376415
735088.666667;23.25597225;50.05925;0.030988;23.0393195;NA;NA;29;51;2.2352;1.1;1.1;0.56;0.66;20;26.666667;23.333333;25;NA;-0.34512175
735088.708333;23.22597225;50.50625;0.030988;22.98452625;NA;NA;29;52;2.2352;1.1;1.1;0.56;0.66;20;26.666667;23.333333;25;NA;-0.35450725
735088.75;23.003889;51.44775;0.030988;22.676867;NA;NA;28.75;58.75;2.2352;1.1;1.1;0.56;0.66;20;26.666667;23.333333;25;NA;-0.42732825
735088.791667;22.8480555;51.7885;0.030988;22.53320025;NA;NA;27.75;71;2.01168;1.1;1.1;0.56;0.66;20;26.666667;23.333333;25;NA;-0.47113425
735088.833333;22.71097225;52.20225;0.030988;22.40757;NA;NA;27;74;1.56464;1.1;1.1;0.56;0.66;20;26.666667;23.333333;25;NA;-0.50884775
735088.875;22.668889;52.769;0.030988;22.4523385;NA;NA;26.75;75.25;2.01168;1.1;1.1;0.56;0.66;18.74999975;26.666667;25.8333335;25;NA;-0.506582
735088.916667;22.8719445;55.05525;0.030988;22.6994065;NA;NA;26;79;1.34112;1.1;1.1;0.56;0.66;18.333333;26.666667;26.666667;25;NA;-0.42313525
735088.958333;23.1119445;56.699;0.030988;22.9385595;NA;NA;25.75;80;1.34112;1.1;1.1;0.56;0.66;18.333333;26.666667;26.666667;25;NA;-0.33815975
735089;23.35791675;57.8655;0.030988;23.172222;NA;NA;24.75;85.75;1.22936;1.1;1.1;0.5825;0.6825;18.333333;26.666667;26.666667;25;NA;-0.2104085
735089.041667;23.59902775;58.6435;0.030988;23.40016525;NA;NA;24;94;0.89408;1.1;1.1;0.59;0.69;18.333333;26.666667;26.666667;25;NA;-0.11826525
735089.083333;23.80902775;59.2845;0.030988;23.6171985;NA;NA;24;94;0.89408;1.1;1.1;0.59;0.69;18.333333;26.666667;26.666667;25;NA;-0.0490575
735089.125;24.02;59.7485;0.030988;23.82718025;NA;NA;23.75;94;0.89408;1.1;1.1;0.59;0.69;18.333333;26.666667;26.666667;25;NA;0.018266
735089.166667;24.21875;59.87975;0.030988;24.0199255;NA;NA;23;94;0.78232;1.1;1.1;0.59;0.69;18.333333;26.666667;26.666667;25;NA;0.07889175
735089.208333;24.27875;65.0605;0.030988;24.04268325;NA;NA;23.25;94;0.44704;1.1;1.1;0.59;0.69;19.58333325;26.666667;24.1666665;25;NA;0.1301345
735089.25;23.73125;62.327;0.030988;23.42708325;NA;NA;24.25;92.75;0.67056;1.1;1.1;0.59;0.69;20;26.666667;23.333333;25;NA;-0.065728
735089.291667;23.50277775;59.7515;0.030988;23.2110575;NA;NA;25.5;86.5;1.6764;1.1;1.1;0.59;0.69;20;26.666667;23.333333;25;NA;-0.15180375
735089.333333;23.48458325;57.76025;0.030988;23.2302605;NA;NA;27;79;2.68224;1.1;1.1;0.59;0.69;20;26.666667;23.333333;25;NA;-0.16638725
735089.375;23.79097225;56.49725;0.030988;23.51231625;NA;NA;27.5;74.75;2.57048;1.1;1.14425;0.49;0.59;20;26.666667;23.333333;25;NA;-0.19504925
735089.416667;23.7669445;56.346;0.030988;23.5129305;NA;NA;29.25;60.25;2.2352;1.1;1.1;0.49;0.59;20;26.666667;23.333333;25;NA;-0.29595025
735089.458333;23.575;56.131;0.030988;23.32641625;NA;NA;30.25;52;2.34696;1.1;1.1;0.49;0.59;20;26.666667;23.333333;25;NA;-0.3589475
735089.5;23.49083325;56.321;0.030988;23.2731935;NA;NA;31;43;2.57048;1.1;1.0875;0.49;0.59;20;26.666667;23.333333;25;NA;-0.4156355
735089.541667;23.57486125;55.5705;0.030988;23.38831925;NA;NA;31;43;2.2352;1.1;1.1;0.49;0.59;20;26.666667;23.333333;25;NA;-0.35427825
735089.583333;23.55097225;55.07625;0.030988;23.35812475;NA;NA;31;43;2.34696;1.1;1.1;0.49;0.59;20;26.666667;23.333333;25;NA;-0.366362
735089.625;23.635;54.479;0.030988;23.4423;NA;NA;30.75;43.75;2.68224;1.1;1.1;0.49;0.59;20;26.666667;23.333333;25;NA;-0.3433225
735089.666667;23.5869445;53.619;0.030988;23.35082725;NA;NA;30;47.5;2.90576;1.1;1.0875;0.48;0.58;20;26.666667;23.333333;25;NA;-0.42963675
735089.708333;23.41222225;53.5865;0.030988;23.12722875;NA;NA;29.75;52.75;3.46456;1.1;1.1;0.47;0.57;20;26.666667;23.333333;25;NA;-0.481149
735089.75;23.19;53.9465;0.030988;22.86213625;NA;NA;29;55.75;2.90576;1.1;1.1;0.47;0.57;20;26.666667;23.333333;25;NA;-0.55751775
735089.791667;22.92597225;53.92475;0.030988;22.5618215;NA;NA;28.75;60;2.45872;1.1;1.1;0.47;0.57;20;26.666667;23.333333;25;NA;-0.649275
735089.833333;22.72875;53.9355;0.030988;22.40084;NA;NA;27.5;70.5;3.01752;1.1;1.1;0.47;0.57;20;26.666667;23.333333;25;NA;-0.708751
735089.875;22.63291675;54.078;0.030988;22.41020075;NA;NA;26;82.75;2.68224;1.1;1.1;0.47;0.57;18.74999975;26.666667;25.8333335;25;NA;-0.724538
735089.916667;22.776389;54.91725;0.030988;22.63465775;NA;NA;25.75;80;2.68224;1.1;1.1;0.47;0.57;18.333333;26.666667;26.666667;25;NA;-0.660578
735089.958333;22.98597225;55.31375;0.030988;22.84367775;NA;NA;24.75;84.5;2.68224;1.1;1.1;0.47;0.57;18.333333;26.666667;26.666667;25;NA;-0.589139
735090;23.196111;55.70225;0.030988;23.0598445;NA;NA;24;89;2.794;1.1;1.1;0.56;0.66;18.333333;26.666667;26.666667;25;NA;-0.31905925
735090.041667;23.4;56.09;0.030988;23.2514195;NA;NA;23.75;90.25;2.90576;1.1;1.1;0.59;0.69;18.333333;26.666667;26.666667;25;NA;-0.1898305
735090.083333;23.5930555;56.46;0.030988;23.4437675;NA;NA;23.25;92.75;2.01168;1.1;1.1;0.59;0.69;18.333333;26.666667;26.666667;25;NA;-0.12894975
735090.125;23.785;56.7915;0.030988;23.6302765;NA;NA;23.75;90.25;1.34112;1.1;1.1;0.59;0.69;18.333333;26.666667;26.666667;25;NA;-0.06921675
735090.166667;23.95375;57.08075;0.030988;23.7983185;NA;NA;23;95.5;1.34112;1.1;1.1;0.59;0.69;18.333333;26.666667;26.666667;25;NA;-0.01612625
735090.208333;24.0680555;64.30025;0.030988;23.86306075;NA;NA;23;100;1.22936;1.1;1.1;0.59;0.69;19.58333325;26.666667;24.1666665;25;NA;0.0642035
735090.25;23.52041675;63.33425;0.030988;23.2294145;NA;NA;23;100;0.78232;1.1;1.1;0.59;0.69;20;26.666667;23.333333;25;NA;-0.12125
735090.291667;23.34597225;60.88375;0.030988;23.08605025;NA;NA;23.75;96;0.89408;1.1;1.1;0.59;0.69;20;26.666667;23.333333;25;NA;-0.18745175
735090.333333;23.40625;58.65125;0.030988;23.1833015;NA;NA;26.5;80.5;2.01168;1.1;1.225;0.62;0.72;20;26.666667;23.333333;25;NA;0.06879025
735090.375;23.68291675;57.75275;0.030988;23.515723;NA;NA;28.25;68;1.78816;1.1;1.1;0.63;0.73;20.5444445;26.666667;23.8777775;25;NA;-0.02060125
735090.416667;24.18875;56.5785;0.030988;24.03934725;NA;NA;29.5;59.5;3.3528;1.1;1.1;0.63;0.73;22.177778;26.666667;25.511111;25;NA;0.1225315
735090.458333;24.49625;55.674;0.030988;24.32852525;NA;NA;31;52.75;3.9116;1.1;1.1;0.63;0.73;22.177778;26.666667;25.511111;25;NA;0.204284
735090.5;24.4843055;55.196;0.030988;24.260143;NA;NA;31.25;53.5;3.46456;1.1;1.1;0.63;0.73;22.177778;26.666667;25.511111;25;NA;0.18996025
735090.541667;24.41736125;55.83425;0.030988;24.2189785;NA;NA;32;48.25;3.3528;1.1;1.11675;0.63;0.73;22.177778;26.666667;25.511111;25;NA;0.209819
735090.583333;24.73208325;56.5435;0.030988;24.576402;NA;NA;32.25;45.5;4.13512;1.1;1.1;0.63;0.73;22.177778;26.666667;25.511111;25;NA;0.2819325
735090.625;24.88291675;55.6055;0.030988;24.67152775;NA;NA;32.75;44.5;4.35864;1.1;1.1;0.63;0.73;22.177778;26.666667;25.511111;25;NA;0.312174
735090.666667;24.64125;55.00725;0.030988;24.37340975;NA;NA;32;46.75;3.9116;1.1;1.1;0.63;0.73;22.177778;26.666667;25.511111;25;NA;0.22913875
735090.708333;24.46597225;55.61475;0.030988;24.17362225;NA;NA;31.5;51.5;3.79984;1.1;1.1;0.63;0.73;22.177778;26.666667;25.511111;25;NA;0.1788765
735090.75;24.1825;56.135;0.030988;23.8783765;NA;NA;30;59.75;3.9116;1.1;1.1;0.63;0.73;22.177778;26.666667;25.511111;25;NA;0.0976785
735090.791667;23.88125;56.1685;0.030988;23.59013675;NA;NA;29.5;64;2.2352;1.1;1.1;0.63;0.73;22.177778;26.666667;25.511111;25;NA;0.01084125
735090.833333;23.62291675;56.34;0.030988;23.343387;NA;NA;27.75;72.25;2.34696;1.1;1.1;0.63;0.73;22.177778;26.666667;25.511111;25;NA;-0.06254225
735090.875;23.50888875;56.533;0.030988;23.2850885;NA;NA;26.75;80.25;2.57048;1.1;1.1;0.63;0.73;19.29444425;26.666667;26.377778;25;NA;-0.0876915
735090.916667;23.6469445;57.693;0.030988;23.4669975;NA;NA;26;85.25;2.34696;1.1;1.1;0.63;0.73;18.333333;26.666667;26.666667;25;NA;-0.03327075
735090.958333;23.815;58.0435;0.030988;23.66027775;NA;NA;26;87.75;3.01752;1.1;1.1;0.63;0.73;18.333333;26.666667;26.666667;25;NA;0.0220595
735091;24.00791675;58.34375;0.030988;23.8524875;NA;NA;26;84;4.02336;1.1;1.1;0.6;0.7;18.333333;26.666667;26.666667;25;NA;0.02747425
735091.041667;24.20083325;58.74375;0.030988;24.04526975;NA;NA;25.75;85.25;3.79984;1.1;1.1;0.59;0.69;18.333333;26.666667;26.666667;25;NA;0.07086025
735091.083333;24.3875;59.074;0.030988;24.213467;NA;NA;25;89;3.24104;1.1;1.1;0.59;0.69;18.333333;26.666667;26.666667;25;NA;0.12759075
735091.125;24.5625;59.4635;0.030988;24.38819;NA;NA;25.25;89;3.57632;1.1;1.1;0.59;0.69;18.333333;26.666667;26.666667;25;NA;0.18367875
735091.166667;24.7318055;59.8215;0.030988;24.551059;NA;NA;26;89;3.46456;1.1;1.1;0.59;0.69;18.333333;26.666667;26.666667;25;NA;0.23705475
735091.208333;24.88902775;63.281;0.030988;24.67076525;NA;NA;26;89;3.12928;1.1;1.1;0.59;0.69;21.21666675;26.666667;25.8;25;NA;0.3062385
735091.25;24.74402775;63.11875;0.030988;24.48206825;NA;NA;26;89;3.46456;1.1;1.1;0.59;0.69;22.177778;26.666667;25.511111;25;NA;0.25483525
735091.291667;24.48402775;61.67125;0.030988;24.17305675;NA;NA;26.25;87.75;4.4704;1.1;1.1;0.59;0.69;22.177778;26.666667;25.511111;25;NA;0.1581145
735091.333333;24.1705555;60.2255;0.030988;23.84751975;NA;NA;26.75;85.25;4.24688;1.1;1.1;0.59;0.69;22.177778;26.666667;25.511111;25;NA;0.05043875
735091.375;24.04986125;59.653;0.030988;23.751886;NA;NA;25;90.25;3.68808;1.1;1.1;0.59;0.69;22.177778;26.666667;25.511111;25;NA;0.0128595
735091.416667;23.99597225;58.936;0.030988;23.71031375;NA;NA;22.25;92.75;3.9116;1.1;1.1;0.59;0.69;22.177778;26.666667;25.511111;25;NA;-0.0070545
735091.458333;23.78527775;57.2955;0.030988;23.4750985;NA;NA;23.75;85.25;3.01752;1.1;1.1;0.59;0.69;22.177778;26.666667;25.511111;25;NA;-0.0858465
735091.5;23.64708325;56.5225;0.030988;23.355233;NA;NA;26.25;73;1.89992;1.1;1.1;0.59;0.69;22.177778;26.666667;25.511111;25;NA;-0.130752
735091.541667;23.74291675;56.6455;0.030988;23.52615325;NA;NA;27;70;3.57632;1.1;1.1;0.59;0.69;22.177778;26.666667;25.511111;25;NA;-0.09109675
735091.583333;23.8330555;56.0915;0.030988;23.57288575;NA;NA;26.75;73.5;3.68808;1.1;1.1;0.59;0.69;22.177778;26.666667;25.511111;25;NA;-0.07343825
735091.625;23.8930555;55.3205;0.030988;23.6083905;NA;NA;26.5;80.5;3.9116;1.1;1.1;0.59;0.69;22.177778;26.666667;25.511111;25;NA;-0.06401475
735091.666667;23.65902775;55.1155;0.030988;23.3300665;NA;NA;28;69;3.68808;1.1;1.1;0.59;0.69;22.177778;26.666667;25.511111;25;NA;-0.14190075
735091.708333;23.6169445;55.1945;0.030988;23.1763535;NA;NA;28;67;3.68808;1.1;1.1;0.59;0.69;22.177778;26.666667;25.511111;25;NA;-0.16865675
735091.75;23.27402775;56.07125;0.030988;22.92109475;NA;NA;28;70;2.794;1.1;1.1;0.59;0.69;22.177778;26.666667;25.511111;25;NA;-0.25453425
735091.791667;23.04;55.92025;0.030988;22.68173825;NA;NA;27.5;73.5;3.12928;1.1;1.1;0.59;0.69;22.177778;26.666667;25.511111;25;NA;-0.32687
735091.833333;22.8181945;55.608;0.030988;22.45374425;NA;NA;26;84;3.01752;1.1;1.1;0.59;0.69;22.177778;26.666667;25.511111;25;NA;-0.3966505
735091.875;22.681111;55.86725;0.030988;22.42099;NA;NA;26;84;2.68224;1.1;1.1;0.59;0.69;19.29444425;26.666667;26.377778;25;NA;-0.42283575
735091.916667;22.80027775;57.17875;0.030988;22.62773575;NA;NA;26;82.75;3.01752;1.1;1.1;0.59;0.69;18.333333;26.666667;26.666667;25;NA;-0.366833
735091.958333;22.98597225;57.67025;0.030988;22.8190295;NA;NA;26;79;3.79984;1.1;1.1;0.59;0.69;18.333333;26.666667;26.666667;25;NA;-0.306628
735092;23.16;57.874;0.030988;23.011408;NA;NA;25.75;80;3.01752;1.1;1.1;0.59;0.69;18.333333;26.666667;26.666667;25;NA;-0.25017025
735092.041667;23.35791675;58.2285;0.030988;23.19084975;NA;NA;24.75;84.5;2.57048;1.1;1.1;0.59;0.69;18.333333;26.666667;26.666667;25;NA;-0.19014975
735092.083333;23.544861;58.65825;0.030988;23.364479;NA;NA;24.25;87.5;2.2352;1.1;1.1;0.59;0.69;18.333333;26.666667;26.666667;25;NA;-0.13219175
735092.125;23.71902775;59.0395;0.030988;23.53306725;NA;NA;25;84.5;2.45872;1.1;1.1;0.59;0.69;18.333333;26.666667;26.666667;25;NA;-0.0773675
735092.166667;23.8693055;59.4095;0.030988;23.683354;NA;NA;25;89;3.12928;1.1;1.1;0.59;0.69;18.333333;26.666667;26.666667;25;NA;-0.0290825
735092.208333;24.01402775;59.76275;0.030988;23.827368;NA;NA;25;89;3.24104;1.1;1.1;0.59;0.69;18.333333;26.666667;26.666667;25;NA;0.01736
735092.25;24.1644445;60.0405;0.030988;23.97220625;NA;NA;25.25;86.5;3.68808;1.1;1.1;0.59;0.69;18.333333;26.666667;26.666667;25;NA;0.064402
735092.291667;24.30291675;63.71625;0.030988;24.091491;NA;NA;26;79;3.9116;1.1;1.1;0.59;0.69;21.21666675;26.666667;25.8;25;NA;0.1309875
735092.333333;24.2130555;63.98625;0.030988;23.94561;NA;NA;26.25;76.75;3.79984;1.1;1.1;0.59;0.69;22.177778;26.666667;25.511111;25;NA;0.09805025
735092.375;24.278889;66.3875;0.030988;24.06789125;NA;NA;27.25;68;5.0292;1.1;1.1;0.59;0.69;22.211111;26.666667;25.54444475;25;NA;0.14321175
735092.416667;24.53847225;65.99575;0.030988;24.3267755;NA;NA;28;61;6.48208;1.1;1.1;0.59;0.69;22.222222;26.666667;25.555556;25;NA;0.21996425
735092.458333;24.79236125;66.499;0.030988;24.56793325;NA;NA;28.25;57.25;5.69976;1.1;1.1;0.59;0.69;22.2055555;26.666667;25.53888925;25;NA;0.30009275
735092.5;24.94347225;67.2865;0.030988;24.70014875;NA;NA;29;55.75;5.36448;1.1;1.1;0.59;0.69;22.222222;26.666667;25.555556;25;NA;0.35005075
735092.541667;25.06472225;67.2015;0.030988;24.80264575;NA;NA;29;59;5.47624;1.1;1.1;0.59;0.69;22.2055555;26.666667;25.53888925;25;NA;0.38426225
735092.583333;24.83472225;64.89725;0.030988;24.5478475;NA;NA;29;63;5.69976;1.1;1.1;0.59;0.69;22.2055555;26.666667;25.53888925;25;NA;0.29272925
735092.625;24.5625;63.36325;0.030988;24.24508975;NA;NA;29;66;5.588;1.1;1.1;0.59;0.69;22.155556;26.666667;25.488889;25;NA;0.1937935
735092.666667;24.3093055;62.1705;0.030988;23.96737325;NA;NA;28.5;69.25;5.69976;1.1;1.1;0.59;0.69;22.155556;26.666667;25.488889;25;NA;0.1044085
735092.708333;24.14638875;62.144;0.030988;23.9164715;NA;NA;26.75;80.25;3.79984;1.1;1.1;0.59;0.69;19.28888875;26.666667;26.3722225;25;NA;0.06922775
735092.75;24.2669445;63.5805;0.030988;24.0930485;NA;NA;25.5;85.25;4.02336;1.1;1.1;0.59;0.69;18.333333;26.666667;26.666667;25;NA;0.12390775
735092.791667;24.44166675;63.72375;0.030988;24.29241725;NA;NA;24;89;6.48208;1.1;1.1;0.59;0.69;18.333333;26.666667;26.666667;25;NA;0.18168975
735092.833333;24.64125;63.74175;0.030988;24.47940525;NA;NA;24;89;5.14096;1.1;1.1;0.59;0.69;18.333333;26.666667;26.666667;25;NA;0.24129075
735092.875;24.8225;63.81775;0.030988;24.660378;NA;NA;24;89;3.01752;1.1;1.1;0.59;0.69;18.333333;26.666667;26.666667;25;NA;0.2973615
735092.916667;24.9919445;63.899;0.030988;24.81722775;NA;NA;23.75;90.25;2.68224;1.1;1.1;0.59;0.69;18.333333;26.666667;26.666667;25;NA;0.34824825
735092.958333;25.1375;63.93875;0.030988;24.9625045;NA;NA;23.25;92.75;2.68224;1.1;1.1;0.59;0.69;18.333333;26.666667;26.666667;25;NA;0.393153
735093;25.276389;64.0075;0.030988;25.1019735;NA;NA;24;89;2.34696;1.1;1.1;0.59;0.69;18.333333;26.666667;26.666667;25;NA;0.43636925
735093.041667;25.39166675;64.065;0.030988;25.21052675;NA;NA;24;89;1.89992;1.1;1.1;0.59;0.69;18.333333;26.666667;26.666667;25;NA;0.47129275
735093.083333;25.49527775;64.24225;0.030988;25.31357075;NA;NA;23.75;87.5;3.46456;1.1;1.1;0.59;0.69;18.333333;26.666667;26.666667;25;NA;0.504413
735093.125;25.61041675;64.37575;0.030988;25.41010125;NA;NA;23;81.75;3.12928;1.1;1.1;0.59;0.69;18.333333;26.666667;26.666667;25;NA;0.538325
735093.166667;25.6893055;64.6325;0.030988;25.495295;NA;NA;22.75;78;3.01752;1.1;1.1;0.59;0.69;18.333333;26.666667;26.666667;25;NA;0.56544875
735093.208333;25.743889;65.05225;0.030988;25.5437245;NA;NA;22;76.75;2.68224;1.1;1.1;0.59;0.69;18.333333;26.666667;26.666667;25;NA;0.5847455
735093.25;25.798889;65.26625;0.030988;25.59185475;NA;NA;22;72;2.68224;1.1;1.1;0.59;0.69;18.333333;26.666667;26.666667;25;NA;0.6024475
735093.291667;25.62847225;65.98675;0.030988;25.40352675;NA;NA;22.5;67;2.90576;1.1;1.1;0.59;0.69;21.23888875;26.666667;25.8222225;25;NA;0.55336075
735093.333333;25.24027775;62.65775;0.030988;24.87824825;NA;NA;24.25;60;3.57632;1.1;1.1;0.59;0.69;22.188889;26.666667;25.5222225;25;NA;0.38978725
735093.375;24.925139;59.944;0.030988;24.5826985;NA;NA;25.25;56.25;3.24104;1.1;1.1;0.59;0.69;22.155556;26.666667;25.488889;25;NA;0.27541175
