"Timestamp";"V6";"V7";"V8";"V9";"V10";"V11";"V12";"V13";"V14";"V15";"V16";"V17";"V18";"V59";"V60";"V61";"V62";"V66";"V118"
735283.749999;22.83027775;15.0265;0.025908;22.6024165;NA;NA;1.75;34;3.3528;1.1;1.1;0.57;0.67;12.77777775;NA;25.8333335;NA;NA;-0.68995225
735283.791666;22.3993055;15.2505;0.025908;22.04267475;NA;NA;1;39.25;4.35864;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-0.82989075
735283.833333;22.0525;15.4515;0.025908;21.65896375;NA;NA;1;37.75;4.80568;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-0.9336985
735283.874999;21.75347225;15.59375;0.025908;21.39134525;NA;NA;1;40;3.01752;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-1.015312
735283.916666;21.53277775;15.78325;0.025908;21.17663075;NA;NA;0.75;40.75;2.57048;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-1.0772795
735283.958333;21.3180555;15.94625;0.025908;20.968319;NA;NA;0.25;44;2.34696;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-1.1376735
735283.999999;21.11527775;16.058;0.025908;20.765521;NA;NA;0.75;49;2.34696;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-1.1957715
735284.041666;20.90652775;16.22975;0.025908;20.569187;NA;NA;-0.25;56;1.34112;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-1.25368975
735284.083333;20.72166675;16.446;0.025908;20.378875;NA;NA;-1;60.25;1.34112;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-1.3067165
735284.124999;20.53125;16.661;0.025908;20.2064535;NA;NA;-1;64;1.34112;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-1.3584375
735284.166666;20.567361;16.80175;0.025908;20.36508325;NA;NA;-0.5;63;1.34112;1.1;1.1;0.57;0.67;18.33333325;NA;24.1666665;NA;NA;-1.33164025
735284.208333;20.99013875;16.9365;0.025908;20.941257;NA;NA;0.5;61;1.78816;1.1;1.1;0.57;0.67;21.111111;NA;23.333333;NA;NA;-1.188532
735284.249999;21.33;17.01525;0.025908;21.299274;NA;NA;-0.25;63;3.24104;1.1;1.1;0.57;0.67;21.111111;NA;23.333333;NA;NA;-1.0869215
735284.291666;21.5030555;17.172;0.025908;21.49076575;NA;NA;2.25;60;4.24688;1.1;1.1;0.57;0.67;21.111111;NA;23.333333;NA;NA;-1.03326925
735284.333333;21.72972225;17.60875;0.028956;21.970405;NA;NA;3.5;58;6.1468;1.1;1.1;0.57;0.67;21.111111;NA;23.333333;NA;NA;-0.9319265
735284.374999;22.387361;18.05225;0.026416;22.84287425;NA;NA;5.5;52.25;6.1468;1.1;1.1;0.57;0.67;21.111111;NA;23.333333;NA;NA;-0.70957725
735284.416666;22.81833325;18.4925;0.031242;23.1276285;NA;NA;7;55;6.92912;1.1;1.1;0.57;0.67;21.111111;NA;23.333333;NA;NA;-0.599975
735284.458333;22.7881945;19.34825;0.041148;22.85059475;NA;NA;7;62.25;6.03504;1.1;1.1;0.57;0.67;21.111111;NA;23.333333;NA;NA;-0.63534975
735284.499999;22.68708325;20.64575;0.026416;22.668508;NA;NA;6.75;69.75;4.58216;1.1;1.1;0.57;0.67;21.111111;NA;23.333333;NA;NA;-0.66675625
735284.541666;22.86;21.65525;0.026162;22.8661425;NA;NA;6.25;81;2.794;1.1;1.1;0.57;0.67;21.111111;NA;23.333333;NA;NA;-0.6062545
735284.583333;22.98;22.38475;0.02667;22.96756875;NA;NA;7;82.5;4.69392;1.1;1.1;0.57;0.67;21.111111;NA;23.333333;NA;NA;-0.56866725
735284.624999;23.16597225;23.65725;0.025908;23.1351195;NA;NA;7;88.5;5.14096;1.1;1.1;0.57;0.67;21.111111;NA;23.333333;NA;NA;-0.507948
735284.666666;23.35791675;24.628;0.026162;23.314917;NA;NA;7.25;91.5;4.80568;1.1;1.1;0.57;0.67;21.111111;NA;23.333333;NA;NA;-0.44656725
735284.708333;23.5330555;25.1355;0.02667;23.4580325;NA;NA;7.75;88.5;5.36448;1.1;1.1;0.57;0.67;21.111111;NA;23.333333;NA;NA;-0.39585625
735284.749999;23.49069425;25.3965;0.02667;23.3850935;NA;NA;7.25;91.5;5.0292;1.1;1.1;0.57;0.67;21.111111;NA;23.333333;NA;NA;-0.41050775
735284.791666;23.490972;25.78025;0.026162;23.37283425;NA;NA;7.75;85.5;7.59968;1.1;1.1;0.57;0.67;21.111111;NA;23.333333;NA;NA;-0.4093995
735284.833333;23.497222;25.687;0.026924;23.366451;NA;NA;7;79.75;6.48208;1.1;1.1;0.57;0.67;21.111111;NA;23.333333;NA;NA;-0.40988025
735284.874999;23.36402775;25.652;0.026162;23.148037;NA;NA;6.75;72.25;6.81736;1.1;1.1;0.57;0.67;12.77777775;NA;25.8333335;NA;NA;-0.460452
735284.916666;23.04597225;25.6885;0.025908;22.725695;NA;NA;5.75;59.75;5.69976;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-0.567231
735284.958333;22.7825;25.5075;0.025908;22.4436255;NA;NA;4.5;57;5.36448;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-0.64817825
735284.999999;22.56097225;25.313;0.025908;22.22864875;NA;NA;3;59;5.81152;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-0.7135945
735285.041666;22.3631945;25.1285;0.025908;22.0188495;NA;NA;3;54;6.92912;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-0.7743615
735285.083333;22.15402775;24.833;0.025908;21.7852255;NA;NA;2.75;48;6.1468;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-0.84075225
735285.124999;21.93291675;24.52775;0.025908;21.5703795;NA;NA;1.75;47.75;6.1468;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-0.906686
735285.166666;21.717639;24.189;0.025908;21.3495055;NA;NA;1;45.25;6.7056;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-0.97259775
735285.208333;21.4969445;23.88425;0.025908;21.116495;NA;NA;0.75;40.75;5.36448;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-1.040686
735285.249999;21.443611;23.41175;0.025908;21.18507275;NA;NA;0;43;5.588;1.1;1.1;0.57;0.67;18.33333325;NA;24.1666665;NA;NA;-1.04362125
735285.291666;21.7418055;22.706;0.025908;21.6252005;NA;NA;0;42.25;6.59384;1.1;1.1;0.57;0.67;21.111111;NA;23.333333;NA;NA;-0.94252625
735285.333333;21.90902775;22.4515;0.025908;21.84758425;NA;NA;-0.25;41.75;7.59968;1.1;1.1;0.57;0.67;21.111111;NA;23.333333;NA;NA;-0.8880805
735285.374999;22.2256945;21.78625;0.032639;22.46697925;NA;NA;-1;46;7.71144;1.1;1.1;0.57;0.67;21.111111;NA;23.333333;NA;NA;-0.760451
735285.416666;22.77041675;20.789;0.02667;23.07867575;NA;NA;-0.75;42.25;8.27024;1.1;1.1;0.57;0.67;21.111111;NA;23.333333;NA;NA;-0.5987515
735285.458333;22.97402775;20.31875;0.026162;23.12204225;NA;NA;0.25;38.5;8.9408;1.1;1.1;0.57;0.67;21.111111;NA;23.333333;NA;NA;-0.56336025
735285.499999;23.0041665;20.087;0.025908;23.03473425;NA;NA;1;34;9.05256;1.1;1.1;0.57;0.67;21.111111;NA;23.333333;NA;NA;-0.57152775
735285.541666;22.84222225;20.33625;0.026162;22.82978925;NA;NA;0.84722225;34.75;9.4996;1.1;1.1;0.57;0.67;21.111111;NA;23.333333;NA;NA;-0.62273475
735285.583333;22.95;20.30825;0.025908;22.9624275;NA;NA;0.263889;37.75;9.83488;1.1;1.1;0.57;0.67;21.111111;NA;23.333333;NA;NA;-0.5882185
735285.624999;23.016111;20.0275;0.026416;22.97895975;NA;NA;-0.08333325;39.25;9.38784;1.1;1.1;0.57;0.67;21.111111;NA;23.333333;NA;NA;-0.577323
735285.666666;22.95;19.71225;0.025908;22.826578;NA;NA;-0.25;37;8.82904;1.1;1.1;0.57;0.67;21.111111;NA;23.333333;NA;NA;-0.610022
735285.708333;22.90791675;19.4505;0.025908;22.717349;NA;NA;-1;37.75;10.72896;1.1;1.1;0.57;0.67;21.111111;NA;23.333333;NA;NA;-0.6328185
735285.749999;22.70472225;19.162;0.025908;22.4395655;NA;NA;-1.25;40.75;8.82904;1.1;1.1;0.57;0.67;21.111111;NA;23.333333;NA;NA;-0.703621
735285.791666;22.56708325;18.929;0.025908;22.31420375;NA;NA;-2;43;7.15264;1.1;1.1;0.57;0.67;21.111111;NA;23.333333;NA;NA;-0.743607
735285.833333;22.45902775;18.68925;0.025908;22.21314175;NA;NA;-2;43;6.92912;1.1;1.1;0.57;0.67;21.111111;NA;23.333333;NA;NA;-0.7757045
735285.874999;22.17791675;18.898;0.025908;21.8152565;NA;NA;-2;43;6.1468;1.1;1.1;0.57;0.67;12.77777775;NA;25.8333335;NA;NA;-0.8711865
735285.916666;21.52083325;18.7135;0.025908;21.0176015;NA;NA;-2.3194445;44.25;5.81152;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-1.0813925
735285.958333;20.87041675;18.53;0.025908;20.31933875;NA;NA;-3.43055575;48.75;5.81152;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-1.27754825
735285.999999;20.3168055;18.47275;0.025908;19.759633;NA;NA;-3.84722225;51.5;5.92328;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-1.43947175
735286.041666;19.84652775;18.524;0.025908;19.30186425;NA;NA;-3.7916665;52.25;6.03504;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-1.5742485
735286.083333;19.41847225;18.6195;0.025908;18.91650675;NA;NA;-4;50;5.36448;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-1.69282
735286.124999;19.008611;18.70825;0.025908;18.5490695;NA;NA;-3.90277775;50;5.36448;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-1.8062645
735286.166666;18.75875;18.92525;0.025908;18.299603;NA;NA;-3.59722225;50.25;5.47624;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-1.87684825
735286.208333;18.74666675;18.98475;0.025908;18.37334925;NA;NA;-3.555556;51.25;5.92328;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-1.8691795
735286.249999;19.0143055;18.983;0.025908;18.79391325;NA;NA;-3.416667;50.5;6.1468;1.1;1.1;0.57;0.67;18.33333325;NA;24.1666665;NA;NA;-1.772379
735286.291666;19.50166675;18.8135;0.025908;19.43460275;NA;NA;-3;46;5.81152;1.1;1.1;0.57;0.67;21.111111;NA;23.333333;NA;NA;-1.61345525
735286.333333;20.19791675;18.23325;0.036957;20.80504125;NA;NA;-2.75;45.25;6.25856;1.1;1.1;0.57;0.67;21.111111;NA;23.333333;NA;NA;-1.328104
735286.374999;21.12097225;18.345;0.02794;21.85911425;NA;NA;-2;43;7.71144;1.1;1.1;0.57;0.67;21.111111;NA;23.333333;NA;NA;-1.0411545
735286.416666;21.7775;17.802;0.025908;22.12169325;NA;NA;-1.75;43;7.93496;1.1;1.1;0.57;0.67;21.111111;NA;23.333333;NA;NA;-0.9035605
735286.458333;21.97472225;17.64825;0.025908;22.1037415;NA;NA;-0.75;42.25;7.37616;1.1;1.1;0.57;0.67;21.111111;NA;23.333333;NA;NA;-0.8748275
735286.499999;22.18402775;17.78125;0.025908;22.263893;NA;NA;0.25;39.25;6.81736;1.1;1.1;0.57;0.67;21.111111;NA;23.333333;NA;NA;-0.8193855
735286.541666;22.2856945;17.9425;0.025908;22.304125;NA;NA;1.25;36.5;7.37616;1.1;1.1;0.57;0.67;21.111111;NA;23.333333;NA;NA;-0.79671475
735286.583333;22.3330555;18.18;0.025908;22.3330555;NA;NA;2.25;35;8.27024;1.1;1.1;0.57;0.67;21.111111;NA;23.333333;NA;NA;-0.78377575
735286.624999;22.555;18.23525;0.025908;22.5674285;NA;NA;3;35;9.05256;1.1;1.1;0.57;0.67;21.111111;NA;23.333333;NA;NA;-0.7171875
735286.666666;22.82416675;18.285;0.025908;22.8301665;NA;NA;2.75;35.75;8.82904;1.1;1.1;0.57;0.67;21.111111;NA;23.333333;NA;NA;-0.6393485
735286.708333;22.973889;18.05025;0.025908;22.9553195;NA;NA;2;38;7.2644;1.1;1.1;0.57;0.67;21.111111;NA;23.333333;NA;NA;-0.600577
735286.749999;22.7644445;17.8735;0.025908;22.610585;NA;NA;2;38;6.81736;1.1;1.1;0.57;0.67;21.111111;NA;23.333333;NA;NA;-0.68033575
735286.791666;22.48902775;18.03175;0.025908;22.28586525;NA;NA;1.75;39.5;4.69392;1.1;1.1;0.57;0.67;21.111111;NA;23.333333;NA;NA;-0.76575225
735286.833333;22.37486125;18.0605;0.025908;22.184837;NA;NA;1;44;5.81152;1.1;1.1;0.57;0.67;21.111111;NA;23.333333;NA;NA;-0.79704175
735286.874999;22.1480555;18.16925;0.025908;21.83455;NA;NA;0.5;45.5;6.7056;1.1;1.1;0.57;0.67;12.77777775;NA;25.8333335;NA;NA;-0.878211
735286.916666;21.4793055;18.409;0.025908;21.00637175;NA;NA;-1.25;51;5.47624;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-1.09147625
735286.958333;20.8644445;18.41725;0.025908;20.34367525;NA;NA;-2;53;5.36448;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-1.27611375
735286.999999;20.3525;18.423;0.025908;19.8195;NA;NA;-2.25;51;3.9116;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-1.4263525
735287.041666;19.9005555;18.50075;0.025908;19.3857905;NA;NA;-3.02777775;54.5;3.57632;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-1.5549465
735287.083333;19.49013875;18.6495;0.025908;18.99433425;NA;NA;-3.08333325;55.5;3.68808;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-1.671058
735287.124999;19.103611;18.77375;0.025908;18.60774925;NA;NA;-3;55;3.9116;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-1.7827745
735287.166666;18.81791675;18.9285;0.025908;18.383383;NA;NA;-3;58;3.57632;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-1.85659225
735287.208333;18.83;18.99825;0.025908;18.48100875;NA;NA;-3;58;3.46456;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-1.84186125
735287.249999;19.1094445;18.98875;0.025908;18.91980825;NA;NA;-3;59.25;3.01752;1.1;1.1;0.57;0.67;18.33333325;NA;24.1666665;NA;NA;-1.74112775
735287.291666;19.59111125;18.91325;0.025908;19.55450475;NA;NA;-2.75;62;3.12928;1.1;1.1;0.57;0.67;21.111111;NA;23.333333;NA;NA;-1.58302975
735287.333333;20.08472225;18.95;0.027178;20.21958175;NA;NA;-1.75;59;4.24688;1.1;1.1;0.57;0.67;21.111111;NA;23.333333;NA;NA;-1.4173225
735287.374999;20.5555555;18.92575;0.025908;20.76338125;NA;NA;-0.75;58.75;3.46456;1.1;1.1;0.57;0.67;21.111111;NA;23.333333;NA;NA;-1.270819
735287.416666;21.037639;18.9105;0.025908;21.246293;NA;NA;0;58.25;3.01752;1.1;1.1;0.57;0.67;21.6944445;NA;23.9166665;NA;NA;-1.1300375
735287.458333;21.4194445;18.80275;0.025908;21.57892075;NA;NA;0.41666675;58;2.68224;1.1;1.1;0.57;0.67;21.888889;NA;24.111111;NA;NA;-1.0255455
735287.499999;21.76541675;18.9695;0.025908;21.956167;NA;NA;1.75000025;54;2.68224;1.1;1.1;0.57;0.67;21.888889;NA;24.111111;NA;NA;-0.91951475
735287.541666;22.11833325;19.301;0.025908;22.3087795;NA;NA;2.16666675;51.5;2.2352;1.1;1.1;0.57;0.67;21.888889;NA;24.111111;NA;NA;-0.814439
735287.583333;22.33916675;19.4175;0.025908;22.47474425;NA;NA;2.75000025;52.75;1.00584;1.1;1.1;0.57;0.67;21.888889;NA;24.111111;NA;NA;-0.75634025
735287.624999;22.411111;19.672;0.025908;22.51582875;NA;NA;3.25;52;1.34112;1.1;1.1;0.57;0.67;21.888889;NA;24.111111;NA;NA;-0.7376925
735287.666666;22.59097225;19.795;0.025908;22.71411225;NA;NA;4;53;1.6764;1.1;1.1;0.57;0.67;21.888889;NA;24.111111;NA;NA;-0.681977
735287.708333;22.83;19.87825;0.026416;22.854586;NA;NA;3.75;57;2.794;1.1;1.1;0.57;0.67;21.888889;NA;24.111111;NA;NA;-0.62453925
735287.749999;22.92;19.7105;0.025908;22.883145;NA;NA;3;61.25;3.01752;1.1;1.1;0.57;0.67;21.888889;NA;24.111111;NA;NA;-0.607452
735287.791666;22.98;19.71425;0.025908;22.9491455;NA;NA;3;65;2.68224;1.1;1.1;0.57;0.67;21.888889;NA;24.111111;NA;NA;-0.58914925
735287.833333;23.063889;19.797;0.026416;23.039312;NA;NA;2.75;69;2.794;1.1;1.1;0.57;0.67;21.888889;NA;24.111111;NA;NA;-0.56330775
735287.874999;22.7705555;20.0645;0.025908;22.5611115;NA;NA;2;81;3.01752;1.1;1.1;0.57;0.67;12.97222225;NA;26.027778;NA;NA;-0.67113825
735287.916666;22.02277775;20.459;0.025908;21.598653;NA;NA;2;81;2.57048;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-0.91427125
735287.958333;21.42527775;20.93825;0.025908;20.9652035;NA;NA;2;82.5;2.01168;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-1.0899765
735287.999999;20.972361;21.33;0.025908;20.536673;NA;NA;2;88.5;1.56464;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-1.21655525
735288.041666;20.60875;21.752;0.025908;20.1860265;NA;NA;2;93;2.34696;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-1.318513
735288.083333;20.287361;22.14125;0.025908;19.88890575;NA;NA;2;94.75;2.68224;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-1.407041
735288.124999;20.00152775;22.54;0.025908;19.6277775;NA;NA;2.25;98.25;2.34696;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-1.48518575
735288.166666;19.746111;22.9315;0.025908;19.3966435;NA;NA;3;93;1.6764;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-1.55463175
735288.208333;19.6206945;23.263;0.025908;19.3329925;NA;NA;3;93;2.68224;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-1.58178125
735288.249999;19.74;23.41525;0.025908;19.53152875;NA;NA;3;94.75;2.57048;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-1.53613
735288.291666;19.82875;23.727;0.025908;19.670043;NA;NA;3.25;98.25;2.34696;1.1;1.1;0.57;0.67;12.97222225;NA;26.027778;NA;NA;-1.5021715
735288.333333;20.3644445;24.443;0.025908;20.4013225;NA;NA;4.25;93;2.68224;1.1;1.1;0.57;0.67;21.888889;NA;24.111111;NA;NA;-1.316369
735288.374999;20.9244445;24.71975;0.025908;21.02248925;NA;NA;5.25;93;2.57048;1.1;1.1;0.57;0.67;21.888889;NA;24.111111;NA;NA;-1.14249275
735288.416666;21.3;25.103;0.025908;21.41060975;NA;NA;6.25;93;2.34696;1.1;1.1;0.57;0.67;21.888889;NA;24.111111;NA;NA;-1.02816575
735288.458333;21.57458325;25.581;0.025908;21.697473;NA;NA;7;93;2.68224;1.1;1.1;0.57;0.67;21.888889;NA;24.111111;NA;NA;-0.942873
735288.499999;21.7775;26.189;0.025908;21.90666925;NA;NA;7.25;93;3.01752;1.1;1.1;0.57;0.67;21.888889;NA;24.111111;NA;NA;-0.87852575
735288.541666;21.9806945;26.88125;0.025908;22.0848535;NA;NA;8;93;3.9116;1.1;1.1;0.57;0.67;21.888889;NA;24.111111;NA;NA;-0.8175045
735288.583333;22.1480555;27.59575;0.025908;22.24049425;NA;NA;8;93;3.68808;1.1;1.1;0.57;0.67;21.888889;NA;24.111111;NA;NA;-0.76509575
735288.624999;22.321389;28.18325;0.025908;22.39510825;NA;NA;8;93;4.13512;1.1;1.1;0.57;0.67;21.888889;NA;24.111111;NA;NA;-0.71257125
735288.666666;22.47097225;28.72625;0.025908;22.54511675;NA;NA;8;93;4.4704;1.1;1.1;0.57;0.67;21.888889;NA;24.111111;NA;NA;-0.664795
735288.708333;22.333611;29.3375;0.027178;22.23506125;NA;NA;8;93;4.35864;1.1;1.1;0.57;0.67;12.97222225;NA;26.027778;NA;NA;-0.7237865
735288.749999;21.8075;29.647;0.025908;21.57385825;NA;NA;7.75;93;4.80568;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-0.894614
735288.791666;21.413611;29.89125;0.025908;21.118627;NA;NA;6.75;93;6.92912;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-1.0172175
735288.833333;21.05541675;30.0955;0.025908;20.72452275;NA;NA;5.75;93;6.1468;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-1.12626775
735288.874999;20.7575;30.18775;0.025908;20.44516225;NA;NA;5;93;5.69976;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-1.21128925
735288.916666;20.5255555;30.293;0.025908;20.21905875;NA;NA;5;93;5.36448;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-1.27839575
735288.958333;20.305;30.39975;0.025908;20.00491775;NA;NA;4.75;93;5.36448;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-1.342074
735288.999999;20.1025;30.49075;0.025908;19.808548;NA;NA;4;93;5.36448;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-1.40055925
735289.041666;19.90652775;30.5825;0.025908;19.61842175;NA;NA;4;93;4.91744;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-1.457161
735289.083333;19.7219445;30.68325;0.025908;19.4279595;NA;NA;4;93;3.57632;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-1.511823
735289.124999;19.531389;30.71675;0.025908;19.26827725;NA;NA;4;93;4.02336;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-1.56404525
735289.166666;19.35916675;30.82675;0.025908;19.10805475;NA;NA;4;93;4.69392;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-1.61280125
735289.208333;19.2818055;30.936;0.025908;19.0797405;NA;NA;4;93;2.68224;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-1.6289645
735289.249999;19.44222225;30.676;0.025908;19.30766475;NA;NA;3.75;93;2.794;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-1.574596
735289.291666;19.56152775;30.71125;0.026162;19.49373425;NA;NA;3.25;91.5;3.01752;1.1;1.1;0.57;0.67;12.97222225;NA;26.027778;NA;NA;-1.53082875
735289.333333;20.2218055;30.451;0.02794;20.4729985;NA;NA;4.5;85.5;3.01752;1.1;1.1;0.57;0.67;21.888889;NA;24.111111;NA;NA;-1.29690825
735289.374999;20.91847225;29.90825;0.02667;21.29867125;NA;NA;6.5;77.25;4.35864;1.1;1.1;0.57;0.67;21.888889;NA;24.111111;NA;NA;-1.07734075
735289.416666;21.658611;29.1815;0.02794;22.1812275;NA;NA;8.25;61;5.588;1.1;1.1;0.57;0.67;21.888889;NA;24.111111;NA;NA;-0.84419425
735289.458333;22.04041675;28.523;0.026416;22.42171475;NA;NA;8.75;47.75;6.48208;1.1;1.1;0.57;0.67;21.888889;NA;24.111111;NA;NA;-0.75354625
735289.499999;22.2319445;28.134;0.025908;22.5086685;NA;NA;8;51.25;7.04088;1.1;1.1;0.57;0.67;21.888889;NA;24.111111;NA;NA;-0.7129635
735289.541666;22.42902775;27.6935;0.025908;22.65131225;NA;NA;8;46;6.7056;1.1;1.1;0.57;0.67;21.888889;NA;24.111111;NA;NA;-0.66468125
735289.583333;22.435;27.356;0.025908;22.5645735;NA;NA;8;45;7.37616;1.1;1.1;0.57;0.67;21.888889;NA;24.111111;NA;NA;-0.677184
735289.624999;22.27375;27.01375;0.025908;22.2673195;NA;NA;7.75;41.25;9.27608;1.1;1.1;0.57;0.67;21.888889;NA;24.111111;NA;NA;-0.7446045
735289.666666;22.12402775;26.596;0.025908;22.0684475;NA;NA;6.75;39.75;8.60552;1.1;1.1;0.57;0.67;21.888889;NA;24.111111;NA;NA;-0.79775975
735289.708333;21.986389;26.196;0.025908;21.8143465;NA;NA;5.75;42;7.37616;1.1;1.1;0.57;0.67;12.97222225;NA;26.027778;NA;NA;-0.8558325
735289.749999;21.52708325;25.942;0.025908;21.21981625;NA;NA;4.75;41.75;6.7056;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-1.009747
735289.791666;21.04361125;25.54225;0.025908;20.65753675;NA;NA;3.75;41.75;6.59384;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-1.16412975
735289.833333;20.61472225;25.1385;0.025908;20.19786125;NA;NA;3;44;5.81152;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-1.29618975
735289.874999;20.24541675;24.9595;0.025908;19.8473855;NA;NA;2.75;45;4.4704;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-1.403105
735289.916666;19.92402775;24.9705;0.025908;19.556704;NA;NA;2;48;4.24688;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-1.4933915
735289.958333;19.63875;25.0175;0.025908;19.26524575;NA;NA;1.75;48.75;3.79984;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-1.5775205
735289.999999;19.34125;25.08875;0.025908;18.979727;NA;NA;1;51;4.69392;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-1.662845
735290.041666;19.06777775;25.1705;0.025908;18.7065115;NA;NA;1;51;4.91744;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-1.742537
735290.083333;18.79416675;25.26025;0.025908;18.4516095;NA;NA;1;51;3.46456;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-1.818751
735290.124999;18.5444445;25.3435;0.025908;18.208013;NA;NA;0.75;53;3.24104;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-1.8907455
735290.166666;18.41986125;25.41;0.025908;18.138351;NA;NA;0.25;58;3.68808;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-1.92017225
735290.208333;18.53277775;25.27525;0.025908;18.3185095;NA;NA;0.75;56;3.57632;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-1.879493
735290.249999;18.87194425;25.14775;0.025908;18.78570075;NA;NA;0.25;58;2.45872;1.1;1.1;0.57;0.67;18.91666675;NA;24.75;NA;NA;-1.7648515
735290.291666;19.50777775;24.6955;0.025908;19.57512075;NA;NA;1;55;3.01752;1.1;1.1;0.57;0.67;21.888889;NA;24.111111;NA;NA;-1.5621515
735290.333333;20.34083325;24.297;0.042164;21.24135625;NA;NA;1.5;54.25;3.3528;1.1;1.1;0.57;0.67;21.6944445;NA;23.9166665;NA;NA;-1.213599
735290.374999;21.59277775;23.601;0.02921;22.72697275;NA;NA;3.5;52;5.14096;1.1;1.1;0.57;0.67;21.111111;NA;23.333333;NA;NA;-0.81919075
735290.416666;22.41722225;23.28975;0.026416;23.0640795;NA;NA;5.25;51.25;4.35864;1.1;1.1;0.57;0.67;21.111111;NA;23.333333;NA;NA;-0.64165075
735290.458333;22.46486125;23.4895;0.02667;22.7917585;NA;NA;6;49;4.13512;1.1;1.1;0.57;0.67;21.111111;NA;23.333333;NA;NA;-0.66802625
735290.499999;22.38680575;23.937;0.025908;22.57837975;NA;NA;6.25;48;4.13512;1.1;1.1;0.57;0.67;21.111111;NA;23.333333;NA;NA;-0.70565675
