"Timestamp";"V6";"V7";"V8";"V9";"V10";"V11";"V12";"V13";"V14";"V15";"V16";"V17";"V18";"V59";"V60";"V61";"V62";"V66";"V118"
735161.833333;21.97472225;44.932;0.03556;21.8385985;NA;NA;19;92.5;3.79984;1.1;1.1;0.54;0.64;23.511111;24.444444;25.177778;22.777778;NA;-0.80671225
735161.875;21.89666675;44.73025;0.032004;22.07585175;NA;NA;19;88;4.58216;1.1;1.1;0.54;0.64;13.37777775;24.444444;26.29444475;22.777778;NA;-0.7904765
735161.916666;22.1180555;45.1175;0.03175;22.47620625;NA;NA;18.75;85.25;7.2644;1.1;1.1;0.54;0.64;10;24.444444;26.666667;22.777778;NA;-0.69611475
735161.958333;22.14791675;46.76825;0.029464;22.381892;NA;NA;17.75;77;2.34696;1.1;1.1;0.54;0.64;10;24.444444;26.666667;22.777778;NA;-0.692705
735162;22.17180575;48.006;0.027178;22.37470475;NA;NA;16.75;78.25;2.57048;1.1;1.1;0.54;0.64;10;24.444444;26.666667;22.777778;NA;-0.681455
735162.041666;22.19;48.9055;0.026162;22.37404225;NA;NA;15.5;85;2.01168;1.1;1.1;0.54;0.64;10;24.444444;26.666667;22.777778;NA;-0.672514
735162.083333;22.183889;49.29275;0.026162;22.34963875;NA;NA;14;94;1.34112;1.1;1.1;0.54;0.64;10;24.444444;26.666667;22.777778;NA;-0.67433275
735162.125;22.1658335;49.7965;0.0254;22.3135105;NA;NA;14;94;1.34112;1.1;1.1;0.54;0.64;10;24.444444;26.666667;22.777778;NA;-0.6790785
735162.166666;22.14791675;50.38625;0.025654;22.27748;NA;NA;14;94;1.78816;1.1;1.1;0.54;0.64;10;24.444444;26.666667;22.777778;NA;-0.68323825
735162.208333;22.12402775;50.9585;0.023114;22.241111;NA;NA;14;94;3.24104;1.1;1.1;0.54;0.64;10;24.444444;26.666667;22.777778;NA;-0.6886285
735162.25;22.10013875;51.45075;0.026416;22.20505825;NA;NA;13.75;94;3.24104;1.1;1.1;0.54;0.64;10;24.444444;26.666667;22.777778;NA;-0.694499
735162.291666;22.05791675;51.877;0.023114;22.138063;NA;NA;13.5;89.75;2.2352;1.1;1.1;0.54;0.64;10;24.444444;26.666667;22.777778;NA;-0.70816525
735162.333333;22.0281945;52.14725;0.026416;22.12089275;NA;NA;15.3055555;74;2.34696;1.1;1.1;0.54;0.64;13.37777775;24.444444;26.29444475;22.777778;NA;-0.71402425
735162.375;22.106111;54.159;0.028194;22.242037;NA;NA;16.4166665;62.5;2.68224;1.1;1.1;0.54;0.64;23.511111;24.444444;25.177778;22.777778;NA;-0.67117075
735162.416666;22.2556945;52.42075;0.038608;22.589911;NA;NA;17.25;53.5;3.12928;1.1;1.1;0.54;0.64;23.511111;24.444444;25.177778;22.777778;NA;-0.60948975
735162.458333;22.57902775;50.3885;0.027432;23.15836725;NA;NA;18;49;4.80568;1.1;1.1;0.54;0.64;23.511111;24.444444;25.177778;22.777778;NA;-0.4894115
735162.5;22.78222225;48.4175;0.03048;23.3202005;NA;NA;18;48;5.36448;1.1;1.1;0.54;0.64;23.511111;24.444444;25.177778;22.777778;NA;-0.44481575
735162.541666;22.86;46.0725;0.031242;23.2747155;NA;NA;18.25;43;4.13512;1.1;1.1;0.54;0.64;23.511111;24.444444;25.177778;22.777778;NA;-0.45288675
735162.583333;22.9080555;43.4715;0.030734;23.29784825;NA;NA;19;37.75;4.80568;1.1;1.1;0.54;0.64;23.511111;24.444444;25.177778;22.777778;NA;-0.45887425
735162.625;23.14819425;40.96025;0.034036;23.86243875;NA;NA;18.75;40.5;5.81152;1.1;1.1;0.54;0.64;23.511111;24.444444;25.177778;22.777778;NA;-0.35828425
735162.666666;22.77652775;40.708;0.03048;22.622877;NA;NA;17.75;42;5.81152;1.1;1.1;0.54;0.64;23.511111;24.444444;25.177778;22.777778;NA;-0.590214
735162.708333;22.16013875;40.519;0.029718;22.08026625;NA;NA;16.75;42.75;5.0292;1.1;1.1;0.54;0.64;13.37777775;24.444444;26.29444475;22.777778;NA;-0.7705875
735162.75;22.32125;41.0975;0.03175;22.46964775;NA;NA;16;45;2.57048;1.1;1.1;0.54;0.64;10;24.444444;26.666667;22.777778;NA;-0.68730125
735162.791666;22.35097225;41.16575;0.028702;22.480765;NA;NA;15.5;47.5;2.68224;1.1;1.1;0.54;0.64;10;24.444444;26.666667;22.777778;NA;-0.680201
735162.833333;22.33902775;41.18075;0.02667;22.4317915;NA;NA;13.75;54.75;3.9116;1.1;1.1;0.54;0.64;10;24.444444;26.666667;22.777778;NA;-0.688676
735162.875;22.30361125;41.193;0.025654;22.364615;NA;NA;12.75;56;3.68808;1.1;1.1;0.54;0.64;10;24.444444;26.666667;22.777778;NA;-0.70366975
735162.916666;22.25;41.2115;0.022352;22.2866305;NA;NA;12;61;4.02336;1.1;1.1;0.54;0.64;10;24.444444;26.666667;22.777778;NA;-0.7232215
735162.958333;22.18402775;41.188;0.025654;22.20874475;NA;NA;11.75;59;3.9116;1.1;1.1;0.54;0.64;10;24.444444;26.666667;22.777778;NA;-0.74518325
735163;22.10013875;41.13;0.024384;22.1185535;NA;NA;10.75;63;3.3528;1.1;1.1;0.54;0.64;10;24.444444;26.666667;22.777778;NA;-0.772115
735163.041666;22.0225;41.08075;0.028956;22.016201;NA;NA;10;66;2.794;1.1;1.1;0.54;0.64;10;24.444444;26.666667;22.777778;NA;-0.799493
735163.083333;21.93291675;41.014;0.024638;21.9022165;NA;NA;10;66;3.12928;1.1;1.1;0.54;0.64;10;24.444444;26.666667;22.777778;NA;-0.8305905
735163.125;21.83097225;40.98675;0.02413;21.78843975;NA;NA;9.75;67.25;3.12928;1.1;1.1;0.54;0.64;10;24.444444;26.666667;22.777778;NA;-0.86355825
735163.166666;21.73597225;40.89525;0.024384;21.68057875;NA;NA;9;71;3.12928;1.1;1.1;0.54;0.64;10;24.444444;26.666667;22.777778;NA;-0.8949265
735163.208333;21.63402775;40.83525;0.023876;21.56695125;NA;NA;9.5;68.75;3.01752;1.1;1.1;0.54;0.64;10;24.444444;26.666667;22.777778;NA;-0.92805725
735163.25;21.545;40.882;0.023876;21.5078915;NA;NA;11;63;2.90576;1.1;1.1;0.54;0.64;10;24.444444;26.666667;22.777778;NA;-0.9511105
735163.291666;21.47902775;40.8505;0.024384;21.46060925;NA;NA;11.25;65;3.57632;1.1;1.1;0.54;0.64;10;24.444444;26.666667;22.777778;NA;-0.96906675
735163.333333;21.44319425;40.7495;0.026162;21.43704925;NA;NA;12.25;62;3.46456;1.1;1.1;0.54;0.64;13.37777775;24.444444;26.29444475;22.777778;NA;-0.97906025
735163.375;21.52097225;40.70925;0.028448;21.64376725;NA;NA;13.75;58.5;3.3528;1.1;1.1;0.54;0.64;23.511111;24.444444;25.177778;22.777778;NA;-0.9386015
735163.416666;21.71166675;40.795;0.037465;22.06472875;NA;NA;16.25;46.5;4.4704;1.1;1.1;0.54;0.64;23.511111;24.444444;25.177778;22.777778;NA;-0.84933
735163.458333;21.9568055;40.32625;0.035179;22.41416625;NA;NA;17.25;41.25;5.47624;1.1;1.1;0.54;0.64;23.511111;24.444444;25.177778;22.777778;NA;-0.7632805
735163.5;22.15402775;39.72825;0.028448;22.59790925;NA;NA;18;39.75;5.14096;1.1;1.1;0.54;0.64;23.511111;24.444444;25.177778;22.777778;NA;-0.70832975
735163.541666;22.405;38.95475;0.029718;23.00382675;NA;NA;18.25;40.75;6.37032;1.1;1.1;0.54;0.64;23.511111;24.444444;25.177778;22.777778;NA;-0.6157445
735163.583333;22.7405555;37.62825;0.030226;23.52607275;NA;NA;19;37;4.80568;1.1;1.1;0.54;0.64;23.511111;24.444444;25.177778;22.777778;NA;-0.4965955
735163.625;23.02791675;36.38925;0.030226;23.79610625;NA;NA;18.75;37;6.92912;1.1;1.1;0.54;0.64;23.511111;24.444444;25.177778;22.777778;NA;-0.41913725
735163.666666;23.087778;35.98225;0.029718;23.71353825;NA;NA;18;37.5;6.03504;1.1;1.1;0.54;0.64;23.511111;24.444444;25.177778;22.777778;NA;-0.4227235
735163.708333;22.9619445;35.631;0.030226;23.2899505;NA;NA;17.75;39.75;4.91744;1.1;1.1;0.54;0.64;13.37777775;24.444444;26.29444475;22.777778;NA;-0.503511
735163.75;22.83;35.99025;0.026162;23.07072875;NA;NA;16.75;43.5;3.68808;1.1;1.1;0.54;0.64;10;24.444444;26.666667;22.777778;NA;-0.55303225
735163.791666;22.7169445;36.25125;0.026924;22.88275675;NA;NA;15.5;48.75;4.02336;1.1;1.1;0.54;0.64;10;24.444444;26.666667;22.777778;NA;-0.595781
735163.833333;22.62097225;36.4975;0.027432;22.725775;NA;NA;14;51;3.79984;1.1;1.1;0.54;0.64;10;24.444444;26.666667;22.777778;NA;-0.6315505
735163.875;22.5130555;36.64325;0.026416;22.58093375;NA;NA;13.5;52.75;3.12928;1.1;1.1;0.54;0.64;10;24.444444;26.666667;22.777778;NA;-0.66841975
735163.916666;22.405;36.7975;0.0254;22.4419935;NA;NA;12;59;3.3528;1.1;1.1;0.54;0.64;10;24.444444;26.666667;22.777778;NA;-0.70446625
735163.958333;22.29166675;36.94225;0.0254;22.31608925;NA;NA;11.75;63;3.9116;1.1;1.1;0.54;0.64;10;24.444444;26.666667;22.777778;NA;-0.73976075
735164;22.19;37.039;0.025146;22.19;NA;NA;11;65;3.57632;1.1;1.1;0.54;0.64;10;24.444444;26.666667;22.777778;NA;-0.77337575
735164.041666;22.09402775;37.1445;0.024638;22.0696075;NA;NA;10.75;63;3.24104;1.1;1.1;0.54;0.64;10;24.444444;26.666667;22.777778;NA;-0.805193
735164.083333;21.99875;37.24175;0.024638;21.949639;NA;NA;9.75;67.25;2.45872;1.1;1.1;0.54;0.64;10;24.444444;26.666667;22.777778;NA;-0.83688575
735164.125;21.9030555;37.28125;0.023876;21.8475515;NA;NA;9;71;3.01752;1.1;1.1;0.54;0.64;10;24.444444;26.666667;22.777778;NA;-0.86666
735164.166666;21.80111125;37.32025;0.025654;21.7341065;NA;NA;9;72.25;2.794;1.1;1.1;0.54;0.64;10;24.444444;26.666667;22.777778;NA;-0.8990135
735164.208333;21.6880555;37.3825;0.02413;21.614266;NA;NA;9;74.75;3.24104;1.1;1.1;0.54;0.64;10;24.444444;26.666667;22.777778;NA;-0.933987
735164.25;21.5925;37.4385;0.023622;21.50061125;NA;NA;9;71;3.46456;1.1;1.1;0.54;0.64;10;24.444444;26.666667;22.777778;NA;-0.9651445
735164.291666;21.586389;37.53625;0.027178;21.66678375;NA;NA;9.5;68.75;3.01752;1.1;1.1;0.54;0.64;20.13333325;24.444444;25.55000025;22.777778;NA;-0.94381025
735164.333333;21.83125;37.6755;0.030734;22.1642755;NA;NA;11.75;59.25;2.90576;1.1;1.1;0.54;0.64;23.511111;24.444444;25.177778;22.777778;NA;-0.83494625
735164.375;22.23777775;37.545;0.032639;22.949945;NA;NA;14.5;49.5;3.68808;1.1;1.1;0.54;0.64;23.511111;24.444444;25.177778;22.777778;NA;-0.66098925
735164.416666;23.22027775;36.55625;0.033528;24.388689;NA;NA;16.5;43.5;4.13512;1.1;1.1;0.54;0.64;23.511111;24.444444;25.177778;22.777778;NA;-0.30498525
735164.458333;23.68902775;36.297;0.027686;24.92365125;NA;NA;18;39;4.24688;1.1;1.1;0.54;0.64;23.511111;24.444444;25.177778;22.777778;NA;-0.1537795
735164.5;23.91152775;35.507;0.036195;25.053322;NA;NA;18.25;38.5;3.46456;1.1;1.1;0.54;0.64;23.511111;24.444444;25.177778;22.777778;NA;-0.10373375
735164.541666;23.95375;35.02125;0.038735;25.24196275;NA;NA;19.25;37;3.46456;1.1;1.1;0.54;0.64;23.511111;24.444444;25.177778;22.777778;NA;-0.0742465
735164.583333;24.2368055;33.67375;0.031496;25.38435675;NA;NA;20.25;36;4.80568;1.1;1.1;0.54;0.64;23.511111;24.444444;25.177778;22.777778;NA;-0.01647525
735164.625;23.3043055;33.904;0.058801;24.2294885;NA;NA;21;33.5;5.69976;1.1;1.1;0.54;0.64;23.511111;24.444444;25.177778;22.777778;NA;-0.3304405
735164.666666;22.80027775;34.481;0.039497;23.559677;NA;NA;20.5;37;5.36448;1.1;1.1;0.54;0.64;23.511111;24.444444;25.177778;22.777778;NA;-0.5028035
735164.708333;22.4230555;35.49575;0.025146;23.17441475;NA;NA;18.75;44.5;5.36448;1.1;1.1;0.54;0.64;23.511111;24.444444;25.177778;22.777778;NA;-0.612517
735164.75;22.41125;36.114;0.033274;22.826379;NA;NA;17.25;52.5;4.91744;1.1;1.1;0.54;0.64;23.511111;24.444444;25.177778;22.777778;NA;-0.65678825
735164.791666;21.9745835;37.583;0.022352;22.05426575;NA;NA;15.25;62;3.57632;1.1;1.1;0.54;0.64;23.511111;24.444444;25.177778;22.777778;NA;-0.82512875
735164.833333;21.8731945;38.3515;0.02794;21.87942475;NA;NA;15.5;62.25;3.57632;1.1;1.1;0.54;0.64;23.511111;24.444444;25.177778;22.777778;NA;-0.8608665
735164.875;21.813611;38.566;0.026924;22.02877425;NA;NA;13.75;70.75;3.3528;1.1;1.1;0.54;0.64;13.37777775;24.444444;26.29444475;22.777778;NA;-0.85021625
735164.916666;22.06402775;38.101;0.029718;22.40954025;NA;NA;13.25;67;2.68224;1.1;1.1;0.54;0.64;10;24.444444;26.666667;22.777778;NA;-0.75937675
735164.958333;22.05180575;38.14075;0.027178;22.224961;NA;NA;13.5;69.5;2.34696;1.1;1.1;0.54;0.64;10;24.444444;26.666667;22.777778;NA;-0.78563425
735165;22.0281945;38.12175;0.025908;22.139067;NA;NA;12;78.25;1.6764;1.1;1.1;0.54;0.64;10;24.444444;26.666667;22.777778;NA;-0.80119325
735165.041666;21.98708325;38.314;0.024384;22.072303;NA;NA;12;82;2.794;1.1;1.1;0.54;0.64;10;24.444444;26.666667;22.777778;NA;-0.81591525
735165.083333;21.938889;38.37475;0.026924;22.0129465;NA;NA;11.75;82;2.90576;1.1;1.1;0.54;0.64;10;24.444444;26.666667;22.777778;NA;-0.83173
735165.125;21.8791665;38.49925;0.02413;21.9466835;NA;NA;11;82;2.01168;1.1;1.1;0.54;0.64;10;24.444444;26.666667;22.777778;NA;-0.85005575
735165.166666;21.8308335;38.5025;0.026162;21.88041925;NA;NA;11;82;1.56464;1.1;1.1;0.54;0.64;10;24.444444;26.666667;22.777778;NA;-0.86716625
735165.208333;21.7718055;38.4555;0.02286;21.79590375;NA;NA;11;83.25;2.2352;1.1;1.1;0.54;0.64;10;24.444444;26.666667;22.777778;NA;-0.88885
735165.25;21.7119445;38.50675;0.023876;21.74277575;NA;NA;11.25;85.75;2.01168;1.1;1.1;0.54;0.64;10;24.444444;26.666667;22.777778;NA;-0.9059345
735165.291666;21.7418055;38.8035;0.029718;21.852635;NA;NA;12.25;83.5;1.34112;1.1;1.1;0.54;0.64;20.13333325;24.444444;25.55000025;22.777778;NA;-0.884421
735165.333333;21.9868055;39.213;0.028448;22.3624495;NA;NA;13.5;85.25;1.6764;1.1;1.1;0.54;0.64;23.511111;24.444444;25.177778;22.777778;NA;-0.77194075
735165.375;22.17208325;40.3;0.039751;23.04345225;NA;NA;15.25;73.5;2.34696;1.1;1.1;0.54;0.64;23.511111;24.444444;25.177778;22.777778;NA;-0.6422955
735165.416666;22.78833325;40.53025;0.036449;24.28627775;NA;NA;16.25;64.25;1.6764;1.1;1.1;0.54;0.64;23.511111;24.444444;25.177778;22.777778;NA;-0.36681975
735165.458333;21.99888875;43.2995;0.040005;24.862662;NA;NA;17.25;66;2.794;1.1;1.1;0.54;0.64;23.511111;24.444444;25.177778;22.777778;NA;-0.40927275
735165.5;21.5806945;45.061;0.026924;25.0578615;NA;NA;18.25;59;2.68224;1.1;1.1;0.54;0.64;23.511111;24.444444;25.177778;22.777778;NA;-0.446429
735165.541666;22.124028;45.455;0.035433;25.54978225;NA;NA;19.5;55.25;1.34112;1.1;1.1;0.54;0.64;23.511111;24.444444;25.177778;22.777778;NA;-0.28004525
735165.583333;21.78972225;45.9715;0.052705;24.403278;NA;NA;21;53.75;1.34112;1.1;1.1;0.54;0.64;23.511111;24.444444;25.177778;22.777778;NA;-0.4913955
735165.625;21.6044445;43.8835;0.044958;23.9634545;NA;NA;21.25;56.25;1.34112;1.1;1.1;0.54;0.64;23.511111;24.444444;25.177778;22.777778;NA;-0.596286
735165.666666;21.81958325;42.69225;0.044704;23.76170475;NA;NA;21.75;56.75;1.34112;1.1;1.1;0.54;0.64;23.511111;24.444444;25.177778;22.777778;NA;-0.59242575
735165.708333;22.0758335;41.97;0.028702;23.29736075;NA;NA;20.5;58;1.34112;1.1;1.1;0.54;0.64;23.511111;24.444444;25.177778;22.777778;NA;-0.61477575
735165.75;22.05847225;41.01125;0.029464;22.72362175;NA;NA;18.5;67.25;1.56464;1.1;1.1;0.54;0.64;23.511111;24.444444;25.177778;22.777778;NA;-0.70012875
735165.791666;22.016389;40.755;0.0254;22.09637525;NA;NA;17;77;2.01168;1.1;1.1;0.54;0.64;23.511111;24.444444;25.177778;22.777778;NA;-0.79206475
735165.833333;21.81291675;42.158;0.02286;21.874665;NA;NA;17;77;1.34112;1.1;1.1;0.54;0.64;23.511111;24.444444;25.177778;22.777778;NA;-0.84800325
735165.875;21.927222;42.20425;0.028702;22.191952;NA;NA;17;78.5;1.22936;1.1;1.1;0.54;0.64;13.37777775;24.444444;26.29444475;22.777778;NA;-0.78582725
735165.916666;22.22597225;41.663;0.031242;22.64607425;NA;NA;16.75;82.75;1.00584;1.1;1.1;0.54;0.64;10;24.444444;26.666667;22.777778;NA;-0.6768985
735165.958333;22.25;42.20025;0.031242;22.46571825;NA;NA;16;80.75;1.22936;1.1;1.1;0.54;0.64;10;24.444444;26.666667;22.777778;NA;-0.6931185
735166;22.2619445;42.86425;0.028448;22.415663;NA;NA;15.5;81.25;1.00584;1.1;1.1;0.54;0.64;10;24.444444;26.666667;22.777778;NA;-0.6933535
735166.041666;22.26791675;43.624;0.024638;22.38396525;NA;NA;14;94;1.34112;1.1;1.1;0.54;0.64;10;24.444444;26.666667;22.777778;NA;-0.691583
735166.083333;22.25;43.61375;0.024638;22.335373;NA;NA;14;94;1.34112;1.1;1.1;0.54;0.64;10;24.444444;26.666667;22.777778;NA;-0.701224
735166.125;22.226111;43.611;0.023876;22.30572175;NA;NA;14;92.5;1.34112;1.1;1.1;0.54;0.64;10;24.444444;26.666667;22.777778;NA;-0.709357
735166.166666;22.196111;43.96175;0.024384;22.26990025;NA;NA;13.75;89.5;1.34112;1.1;1.1;0.54;0.64;NA;NA;NA;NA;NA;-0.71709625
735166.208333;22.1658335;44.43275;0.023876;22.2154865;NA;NA;13.25;92.5;1.6764;1.1;1.1;0.54;0.64;10;NA;26.666667;NA;NA;-0.72657575
735166.25;22.1180555;44.68425;0.023114;22.1425805;NA;NA;14;88;2.57048;1.1;1.1;0.54;0.64;10;NA;26.666667;NA;NA;-0.7429925
735166.291666;22.1;47.14925;0.028956;22.1496395;NA;NA;14.25;88;2.45872;1.1;1.1;0.54;0.64;20.13333325;NA;25.55000025;NA;NA;-0.72940325
735166.333333;22.32152775;47.898;0.030988;22.7106045;NA;NA;15.25;88;3.01752;1.1;1.1;0.54;0.64;23.511111;NA;25.177778;NA;NA;-0.61107025
735166.375;22.71652775;48.4335;0.026924;23.59976175;NA;NA;16.25;86.75;3.01752;1.1;1.1;0.54;0.64;23.511111;NA;25.177778;NA;NA;-0.41877575
735166.416666;22.8905555;49.36425;0.027432;24.68568325;NA;NA;17.25;81.5;3.79984;1.1;1.1;0.54;0.64;23.511111;NA;25.177778;NA;NA;-0.2357795
735166.458333;21.90347225;53.50075;0.027432;25.13605075;NA;NA;18.25;76;3.01752;1.1;1.1;0.54;0.64;23.511111;NA;25.177778;NA;NA;-0.32557025
735166.5;23.7430555;51.793;0.026416;25.44386075;NA;NA;19.5;70.75;2.68224;1.1;1.1;0.54;0.64;23.511111;NA;25.177778;NA;NA;0.03592425
735166.541666;24.5806945;49.0955;0.02794;25.97158275;NA;NA;21.25;63;2.57048;1.1;1.1;0.54;0.64;23.511111;NA;25.177778;NA;NA;0.23722125
735166.583333;24.16458325;47.62725;0.0635;24.8530225;NA;NA;22.25;59.25;2.45872;1.1;1.1;0.54;0.64;23.511111;NA;25.177778;NA;NA;-0.00214574999999999
735166.625;23.47888875;42.65375;0.040513;24.10885975;NA;NA;23;58;3.01752;1.1;1.1;0.54;0.64;23.511111;NA;25.177778;NA;NA;-0.25592625
735166.666666;23.33986125;42.612;0.035433;23.7813795;NA;NA;22.5;61.75;2.68224;1.1;1.1;0.54;0.64;23.511111;NA;25.177778;NA;NA;-0.32461175
735166.708333;23.2019445;41.5115;0.0254;23.5793175;NA;NA;20.25;67.25;2.794;1.1;1.1;0.54;0.64;23.511111;NA;25.177778;NA;NA;-0.38330225
735166.75;22.93222225;41.31075;0.029972;23.13788625;NA;NA;18;77;3.24104;1.1;1.1;0.54;0.64;23.511111;NA;25.177778;NA;NA;-0.49057125
735166.791666;22.41708325;42.033;0.022098;22.374022;NA;NA;17.5;79.75;3.68808;1.1;1.1;0.54;0.64;23.511111;NA;25.177778;NA;NA;-0.6771625
735166.833333;22.18402775;42.282;0.032004;22.03598975;NA;NA;16;88;4.13512;1.1;1.1;0.54;0.64;23.511111;NA;25.177778;NA;NA;-0.76094
735166.875;22.09402775;42.65975;0.029464;22.1067425;NA;NA;15.986111;88;4.35864;1.1;1.1;0.54;0.64;13.37777775;NA;26.29444475;NA;NA;-0.76492175
735166.916666;22.1719445;43.3465;0.031242;22.26483275;NA;NA;15.958333;88;3.9116;1.1;1.1;0.54;0.64;10;NA;26.666667;NA;NA;-0.725974
735166.958333;22.226111;43.9815;0.029464;22.32419525;NA;NA;15.75;88;3.3528;1.1;1.1;0.54;0.64;10;NA;26.666667;NA;NA;-0.7045175
735167;22.25597225;44.45175;0.029972;22.34779625;NA;NA;15.25;86.5;2.57048;1.1;1.1;0.54;0.64;10;NA;26.666667;NA;NA;-0.69310575
735167.041666;22.273889;44.9035;0.026416;22.3470615;NA;NA;16;83.5;2.01168;1.1;1.1;0.54;0.64;10;NA;26.666667;NA;NA;-0.687126
735167.083333;22.26791675;45.48825;0.026416;22.34723675;NA;NA;16;88;1.34112;1.1;1.1;0.54;0.64;10;NA;26.666667;NA;NA;-0.68436475
735167.125;22.25;46.1105;0.026924;22.3171925;NA;NA;15.75;89.5;1.6764;1.1;1.1;0.54;0.64;10;NA;26.666667;NA;NA;-0.6874685
735167.166666;22.23208325;46.61175;0.025146;22.2934845;NA;NA;15;94;2.57048;1.1;1.1;0.54;0.64;10;NA;26.666667;NA;NA;-0.6905255
735167.208333;22.2141665;47.112;0.024892;22.26328175;NA;NA;15;94;2.01168;1.1;1.1;0.54;0.64;10;NA;26.666667;NA;NA;-0.694454
735167.25;22.183889;47.64975;0.022098;22.22720425;NA;NA;15;94;1.78816;1.1;1.1;0.54;0.64;10;NA;26.666667;NA;NA;-0.70111175
735167.291666;22.13597225;50.49025;0.027432;22.142189;NA;NA;15.25;92.5;3.01752;1.1;1.1;0.54;0.64;20.13333325;NA;25.55000025;NA;NA;-0.7025745
735167.333333;21.951111;50.5945;0.03302;21.778209;NA;NA;16;88;2.68224;1.1;1.1;0.54;0.64;23.511111;NA;25.177778;NA;NA;-0.78274425
735167.375;21.69402775;50.3925;0.034798;21.8490455;NA;NA;16;88;2.57048;1.1;1.1;0.54;0.64;23.511111;NA;25.177778;NA;NA;-0.8204355
735167.416666;21.31208325;54.80575;0.026924;23.44267775;NA;NA;16.25;86.75;2.2352;1.1;1.1;0.54;0.64;23.511111;NA;25.177778;NA;NA;-0.65087325
735167.458333;21.61041675;56.51325;0.035052;24.29977225;NA;NA;17;83;2.01168;1.1;1.1;0.54;0.64;23.511111;NA;25.177778;NA;NA;-0.47152
735167.5;21.514861;58.368;0.032512;24.77856975;NA;NA;17.25;81.5;1.34112;1.1;1.1;0.54;0.64;23.511111;NA;25.177778;NA;NA;-0.41343875
735167.541666;22.02861125;59.112;0.033528;24.994322;NA;NA;18;77;1.56464;1.1;1.1;0.54;0.64;23.511111;NA;25.177778;NA;NA;-0.2851705
735167.583333;22.9920835;56.9975;0.039243;25.038171;NA;NA;18;77;2.45872;1.1;1.1;0.54;0.64;23.511111;NA;25.177778;NA;NA;-0.117524
735167.625;23.79125;54.87625;0.037592;25.15920725;NA;NA;18;77;3.12928;1.1;1.1;0.54;0.64;23.511111;NA;25.177778;NA;NA;0.02780325
735167.666666;24.13416675;53.9865;0.033401;25.2257725;NA;NA;17.75;78.5;3.01752;1.1;1.1;0.54;0.64;23.511111;NA;25.177778;NA;NA;0.091753
735167.708333;24.23083325;53.78075;0.031115;24.88581;NA;NA;17;83;2.57048;1.1;1.1;0.54;0.64;23.511111;NA;25.177778;NA;NA;0.06092075
735167.75;24.0319445;53.9955;0.025146;24.45936875;NA;NA;17;83;2.2352;1.1;1.1;0.54;0.64;23.511111;NA;25.177778;NA;NA;-0.03098325
735167.791666;23.90527775;54.24375;0.0254;24.31410025;NA;NA;17;83;2.2352;1.1;1.1;0.54;0.64;23.511111;NA;25.177778;NA;NA;-0.07143075
735167.833333;23.845;54.439;0.026162;24.217181;NA;NA;16.75;84.25;2.2352;1.1;1.1;0.54;0.64;23.511111;NA;25.177778;NA;NA;-0.09390275
735167.875;23.808889;54.5275;0.026416;24.1559915;NA;NA;16;88;2.34696;1.1;1.1;0.54;0.64;13.37777775;NA;26.29444475;NA;NA;-0.107992
735167.916666;23.7669445;54.365;0.027178;24.04565875;NA;NA;16;88;2.68224;1.1;1.1;0.54;0.64;10;NA;26.666667;NA;NA;-0.131549
735167.958333;23.58097225;54.56525;0.026924;23.655141;NA;NA;16;88;2.68224;1.1;1.1;0.54;0.64;10;NA;26.666667;NA;NA;-0.21599175
735168;23.43;54.5985;0.027178;23.455002;NA;NA;16;88;2.57048;1.1;1.1;0.54;0.64;10;NA;26.666667;NA;NA;-0.269589
735168.041666;23.31597225;54.6365;0.027432;23.31597225;NA;NA;16;88;2.34696;1.1;1.1;0.54;0.64;10;NA;26.666667;NA;NA;-0.30832675
735168.083333;23.22;54.56825;0.028956;23.21371125;NA;NA;16;88;2.57048;1.1;1.1;0.54;0.64;10;NA;26.666667;NA;NA;-0.339628
735168.125;23.14208325;54.57275;0.027686;23.117345;NA;NA;16;88;2.01168;1.1;1.1;0.54;0.64;10;NA;26.666667;NA;NA;-0.36640975
735168.166666;23.063889;54.538;0.024384;23.03934475;NA;NA;16;86.5;1.6764;1.1;1.1;0.54;0.64;10;NA;26.666667;NA;NA;-0.39104225
735168.208333;23.01013875;54.49125;0.026162;22.960564;NA;NA;16;82;2.57048;1.1;1.1;0.54;0.64;10;NA;26.666667;NA;NA;-0.41148975
735168.25;22.93791675;54.43425;0.026924;22.88260525;NA;NA;16;83.5;2.2352;1.1;1.1;0.54;0.64;10;NA;26.666667;NA;NA;-0.43518725
735168.291666;22.9680555;54.5165;0.029972;23.06085975;NA;NA;16.25;86.75;2.45872;1.1;1.1;0.54;0.64;20.14999975;NA;25.56666675;NA;NA;-0.4054015
735168.333333;23.2319445;54.187;0.032766;23.654299;NA;NA;17;83;3.12928;1.1;1.1;0.54;0.64;23.533333;NA;25.2;NA;NA;-0.28093075
735168.375;23.5629165;54.148;0.042291;24.39385075;NA;NA;17.25;81.5;2.90576;1.1;1.1;0.54;0.64;23.533333;NA;25.2;NA;NA;-0.12215225
735168.416666;23.88722225;53.7555;0.037211;25.048432;NA;NA;18;76;2.45872;1.1;1.1;0.54;0.64;23.533333;NA;25.2;NA;NA;0.02188525
735168.458333;23.88736125;54.022;0.035306;25.0355375;NA;NA;18.25;73;3.01752;1.1;1.1;0.54;0.64;23.5166665;NA;25.1833335;NA;NA;0.02205725
