"Timestamp";"V6";"V7";"V8";"V9";"V10";"V11";"V12";"V13";"V14";"V15";"V16";"V17";"V18";"V59";"V60";"V61";"V62";"V66";"V118"
735370.791666;21.9929165;53.42525;0.026924;21.9929165;13.72398525;NA;25.5;54.75;3.57632;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;-0.25581725
735370.833332;21.71208325;52.97975;0.026924;21.71208325;11.840301;NA;23.75;58;3.57632;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;-0.333948
735370.874999;21.6880555;52.34275;0.026924;21.6880555;11.840301;NA;22.75;61.75;3.68808;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;-0.34438675
735370.916666;22.0943055;51.56775;0.026924;22.0943055;11.840301;NA;22;63;4.13512;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;-0.240519
735370.958332;22.31541675;51.07075;0.026924;22.31541675;11.840301;NA;22;57.5;4.02336;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;-0.18453075
735370.999999;22.435;50.69275;0.026924;22.435;11.840301;NA;21.5;50.75;2.34696;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;-0.15498775
735371.041666;22.488889;50.321;0.026924;22.488889;11.840301;NA;19.75;51.25;1.34112;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;-0.143006
735371.083332;22.512778;49.98475;0.026924;22.512778;11.840301;NA;18.5;46.5;1.78816;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;-0.1388265
735371.124999;22.48291675;49.68825;0.026924;22.48291675;11.840301;NA;17;48;3.46456;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;-0.14875675
735371.166666;22.41097225;49.40175;0.026924;22.41097225;11.840301;NA;17;47.25;4.35864;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;-0.169855
735371.208332;22.3331945;49.05075;0.026924;22.3331945;11.840301;NA;17;44.25;3.68808;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;-0.19291025
735371.249999;22.04041675;47.60625;0.026924;22.04041675;13.72398525;NA;17.25;41.25;3.46456;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;-0.28018625
735371.291666;21.4791665;44.44725;0.026924;21.4791665;63.507069;NA;18.25;38.5;5.47624;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;-0.449019
735371.333332;21.19847225;43.28225;0.026924;21.19847225;71.041806;NA;19;37;4.69392;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;-0.53036225
735371.374999;21.03166675;43.3035;0.026924;21.03166675;69.15812175;NA;19.25;37;5.0292;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;-0.57426575
735371.416666;21.07347225;43.23575;0.026924;21.07347225;75.07827225;NA;20.25;36.5;4.4704;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;-0.56363975
735371.458332;21.1269445;43.1775;0.026924;21.1269445;57.31782075;NA;21.25;34.5;5.0292;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;-0.54988
735371.499999;20.93652775;43.292;0.026924;20.93652775;35.520903;NA;22.25;32.5;2.794;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;-0.59944175
735371.541666;20.7756945;43.35375;0.026924;20.7756945;49.24488825;NA;23;31;3.24104;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;-0.64150725
735371.583332;20.95416675;42.76325;0.026924;20.95416675;88.53315975;NA;23.25;30;3.57632;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;-0.59795675
735371.624999;21.37777775;41.81875;0.026924;21.37777775;149.88744675;NA;24;27;4.02336;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;-0.49201025
735371.666666;21.7656945;40.87375;0.026924;21.7656945;179.2191015;NA;24;26.5;4.69392;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;-0.395665
735371.708332;21.62791675;40.867;0.026924;21.62791675;106.562709;NA;24;25;2.57048;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;-0.4319895
735371.749999;21.485;40.8675;0.026924;21.485;29.86985025;NA;23.5;26.5;2.2352;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;-0.46961475
735371.791666;21.282361;40.93425;0.026924;21.282361;15.6076695;NA;21.25;35.5;2.2352;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;-0.522542
735371.833332;20.91847225;41.24225;0.026924;20.91847225;11.840301;NA;18.75;49.75;2.57048;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;-0.616435
735371.874999;21.03777775;41.053;0.026924;21.03777775;11.840301;NA;17.75;50.25;3.3528;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;-0.5861815
735371.916666;21.3955555;40.76825;0.026924;21.3955555;11.840301;NA;17;44.25;2.34696;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;-0.49376875
735371.958332;21.545;40.59825;0.026924;21.545;11.840301;NA;17;42.75;1.56464;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;-0.45548775
735371.999999;21.581111;40.594;0.026924;21.581111;11.840301;NA;17;45;2.01168;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;-0.44600975
735372.041666;21.581111;40.57;0.026924;21.581111;11.840301;NA;17;46.75;1.22936;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;-0.446159
735372.083332;21.57513875;40.56925;0.026924;21.57513875;11.840301;NA;16.75;52.75;1.00584;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;-0.4477355
735372.124999;21.545;40.5655;0.026924;21.545;11.840301;NA;16;55;1.34112;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;-0.4556905
735372.166666;21.50291675;40.59375;0.026924;21.50291675;11.840301;NA;16;56;1.34112;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;-0.46659025
735372.208332;21.44319425;40.60325;0.026924;21.44319425;11.840301;NA;16;60;1.6764;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;-0.4822475
735372.249999;21.401389;40.59875;0.026924;21.401389;11.840301;NA;16.25;62;2.34696;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;-0.4932745
735372.291666;21.36;40.88575;0.026924;21.36;11.840301;NA;17.25;58.25;1.56464;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;-0.50241325
735372.333332;21.09166675;42.408;0.026924;21.09166675;21.52782;NA;18.25;57;2.34696;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;-0.5638415
735372.374999;20.835;43.54525;0.026924;20.835;25.56428625;NA;19;59;2.794;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;-0.62472925
735372.416666;20.709861;44.21225;0.026924;20.709861;21.52782;NA;19.5;54.25;3.3528;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;-0.65381675
735372.458332;20.62652775;44.5945;0.026924;20.62652775;41.17195575;NA;21;48.25;4.13512;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;-0.673578
735372.499999;20.54902775;45.631;0.026924;20.54902775;29.6007525;NA;21;46;4.24688;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;-0.688003
735372.541666;20.53708325;45.8845;0.026924;20.53708325;41.4410535;NA;20.75;46.75;3.57632;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;-0.6896875
735372.583332;20.4480555;45.84975;0.026924;20.4480555;21.52782;NA;19.75;51.75;4.02336;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;-0.71343975
735372.624999;20.4181945;45.88625;0.026924;20.4181945;15.87676725;NA;18.75;61;5.14096;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;-0.721127
735372.666666;20.376389;46.50125;0.026924;20.376389;11.840301;NA;18;65;4.69392;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;-0.72863725
735372.708332;20.3525;46.903;0.026924;20.3525;11.840301;NA;17.75;69;5.47624;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;-0.73264225
735372.749999;20.33472225;46.74225;0.026924;20.33472225;11.840301;NA;16.75;74.5;5.25272;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;-0.73827475
735372.791666;20.34083325;46.6475;0.026924;20.34083325;11.840301;NA;16;83.5;3.46456;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;-0.73720425
735372.833332;20.3169445;47.73825;0.026924;20.3169445;11.840301;NA;15.75;89.5;3.24104;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;-0.73725525
735372.874999;20.275139;47.32925;0.026924;20.275139;11.840301;NA;15;92.5;3.57632;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;-0.75068375
735372.916666;20.21;47.3445;0.026924;20.21;11.840301;NA;15;88;3.46456;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;-0.7678515
735372.958332;20.1144445;47.56225;0.026924;20.1144445;11.840301;NA;15;88;3.3528;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;-0.7919235
735372.999999;20.0193055;47.74775;0.026924;20.0193055;11.840301;NA;15;88;3.79984;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;-0.81607475
735373.041666;19.92402775;47.878;0.026924;19.92402775;11.840301;NA;15;88;3.12928;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;-0.84058025
735373.083332;19.82902775;47.913;0.026924;19.82902775;11.840301;NA;15;88;3.01752;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;-0.865545
735373.124999;19.74013875;47.9885;0.026924;19.74013875;11.840301;NA;15;88;2.90576;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;-0.888664
735373.166666;19.66847225;48.1215;0.026924;19.66847225;11.840301;NA;15;88;3.3528;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;-0.906905
735373.208332;19.59097225;48.2615;0.026924;19.59097225;11.840301;NA;15;88;2.794;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;-0.92665525
735373.249999;19.5318055;48.43475;0.026924;19.5318055;11.840301;NA;15;89.5;3.12928;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;-0.94137225
735373.291666;19.46597225;50.08925;0.026924;19.46597225;11.840301;NA;15.25;92.5;3.24104;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;-0.94978425
735373.333332;19.78111125;54.16525;0.026924;19.78111125;11.840301;NA;16.25;86.75;3.57632;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;-0.84347975
735373.374999;19.88277775;52.22525;0.026924;19.88277775;11.840301;NA;17;84.25;3.46456;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;-0.82718225
735373.416666;19.9480555;50.7265;0.026924;19.9480555;11.840301;NA;17;89.5;3.01752;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;-0.81821825
735373.458332;20.00152775;50.96925;0.026924;20.00152775;11.840301;NA;17;94;2.90576;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;-0.8026145
735373.499999;20.0669445;50.81375;0.026924;20.0669445;11.840301;NA;17.25;92.5;4.02336;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;-0.78610075
735373.541666;20.07277775;49.8505;0.026924;20.07277775;19.375038;NA;18;88;5.14096;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;-0.7900035
735373.583332;20.1444445;49.9145;0.026924;20.1444445;15.6076695;NA;18;88;4.24688;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;-0.77059825
735373.624999;20.16222225;49.6185;0.026924;20.16222225;13.72398525;NA;18;88;3.57632;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;-0.76755425
735373.666666;20.1443055;50.166;0.026924;20.1443055;11.840301;NA;18;88;3.24104;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;-0.769201
735373.708332;20.2455555;49.77125;0.026924;20.2455555;11.840301;NA;18;88;2.2352;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;-0.7445445
735373.749999;20.1858335;50.3205;0.026924;20.1858335;11.840301;NA;18;88;2.34696;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;-0.75728275
735373.791666;20.1144445;50.79675;0.026924;20.1144445;11.840301;NA;17.75;89.5;2.794;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;-0.77356075
735373.833332;20.0430555;51.30325;0.026924;20.0430555;11.840301;NA;17;94;2.90576;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;-0.78968825
735373.874999;19.9718055;51.76225;0.026924;19.9718055;11.840301;NA;17;94;2.01168;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;-0.80606625
735373.916666;19.9;52.01725;0.026924;19.9;11.840301;NA;17;94;1.34112;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;-0.82375475
735373.958332;19.84708325;52.205;0.026924;19.84708325;11.840301;NA;17;94;1.34112;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;-0.83679725
735373.999999;19.805;52.40925;0.026924;19.805;11.840301;NA;17;94;1.6764;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;-0.846867
735374.041666;19.76402775;52.6055;0.026924;19.76402775;11.840301;NA;17;94;2.68224;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;-0.85668975
735374.083332;19.72819425;52.8645;0.026924;19.72819425;11.840301;NA;17;94;2.57048;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;-0.8648
735374.124999;19.6858335;53.1615;0.026924;19.6858335;11.840301;NA;17;94;1.89992;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;-0.874445
735374.166666;19.64513875;53.4195;0.026924;19.64513875;11.840301;NA;17;95.5;1.00584;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;-0.88386825
735374.208332;19.615;53.725;0.026924;19.615;11.840301;NA;17.25;98.5;1.22936;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;-0.8902215
735374.249999;19.716111;57.83;0.026924;19.716111;11.840301;NA;18;95.5;1.22936;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;-0.84045125
735374.291666;19.864861;56.32925;0.026924;19.864861;13.72398525;NA;18.25;98.5;2.01168;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;-0.80901425
735374.333332;19.8406945;54.2215;0.026924;19.8406945;15.6076695;NA;19.5;91.25;1.89992;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;-0.82724425
735374.374999;19.94791675;53.1675;0.026924;19.94791675;21.52782;NA;21.25;81.75;3.79984;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;-0.804531
735374.416666;20.03708325;53.514;0.026924;20.03708325;37.673685;NA;22.25;76.75;4.24688;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;-0.77877675
735374.458332;20.102639;54.027;0.026924;20.102639;31.7535345;NA;23.25;72;3.79984;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;-0.75837275
735374.499999;20.34097225;59.60225;0.026924;20.34097225;49.513986;NA;24;69;4.24688;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;-0.66253125
735374.541666;20.8175;62.734;0.026924;20.8175;35.520903;NA;24.25;68;3.57632;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;-0.51553325
735374.583332;21.336111;64.26575;0.026924;21.336111;65.1216555;NA;25.25;64;3.79984;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;-0.36554825
735374.624999;21.945;63.96275;0.026924;21.945;112.21376175;NA;26.25;60.25;4.80568;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;-0.20171625
735374.666666;22.73458325;63.688;0.026924;22.73458325;94.45331025;NA;26.75;58.75;5.69976;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;0.011865
735374.708332;23.50847225;62.77025;0.026924;23.50847225;96.60609225;NA;26;61;5.47624;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;0.21704775
735374.749999;23.97791675;61.9565;0.026924;23.97791675;25.833384;NA;25.75;62;5.25272;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;0.339672
735374.791666;23.83902775;62.25425;0.026924;23.83902775;15.6076695;NA;24.75;66;3.46456;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;0.30381475
735374.833332;23.56277775;62.93925;0.026924;23.56277775;11.840301;NA;23.75;70;3.01752;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;0.2330905
735374.874999;23.43;62.84875;0.026924;23.43;11.840301;NA;22.75;74.25;2.68224;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;0.19614775
735374.916666;23.5091665;62.10875;0.026924;23.5091665;11.840301;NA;22;79.25;2.57048;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;0.21262775
735374.958332;23.521111;61.684;0.026924;23.521111;11.840301;NA;22;83;2.57048;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;0.2129215
735374.999999;23.484722;61.342;0.026924;23.484722;11.840301;NA;21.5;84.25;3.3528;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;0.20060325
735375.041666;23.42986125;60.69875;0.026924;23.42986125;11.840301;NA;19.95833325;88.5;2.57048;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;0.1811665
735375.083332;23.37013875;60.3445;0.026924;23.37013875;11.840301;NA;19.87499975;89.5;2.2352;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;0.16244
735375.124999;23.29791675;60.096;0.026924;23.29791675;11.840301;NA;20;88;2.57048;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;0.14106275
735375.166666;23.22597225;59.95425;0.026924;23.22597225;11.840301;NA;20;88;3.01752;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;0.12051425
735375.208332;23.16597225;59.82975;0.026924;23.16597225;11.840301;NA;20;88;1.6764;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;0.103343
735375.249999;23.10597225;62.6005;0.026924;23.10597225;17.7604515;NA;20.25;88;3.01752;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;0.105912
735375.291666;23.28;65.14625;0.026924;23.28;51.39767025;NA;21.25;86.75;3.9116;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;0.17099725
735375.333332;23.41208325;65.00275;0.026924;23.41208325;55.16503875;NA;22;81.75;3.68808;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;0.206239
735375.374999;22.99791675;61.873;0.026924;22.99791675;57.048723;NA;22.5;77;3.79984;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;0.07153075
735375.416666;22.704861;60.86525;0.026924;22.704861;69.15812175;NA;24;74;3.68808;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;-0.015046
735375.458332;22.6269445;60.27275;0.026924;22.6269445;64.85255775;NA;24.5;71.75;5.14096;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;-0.04015625
735375.499999;22.6208335;60.371;0.026924;22.6208335;61.08518925;NA;26;64;4.91744;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;-0.0411665
735375.541666;22.6208335;59.912;0.026924;22.6208335;67.2744375;NA;26;62;6.25856;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;-0.04420475
735375.583332;22.57902775;59.31575;0.026924;22.57902775;84.76579125;NA;26.25;64.25;6.37032;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;-0.059491
735375.624999;22.6569445;59.3815;0.026924;22.6569445;141.81451425;NA;27.25;61;6.48208;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;-0.03792125
735375.666666;22.956111;59.7655;0.026924;22.956111;159.57496575;NA;28;57.25;5.92328;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;0.04587925
735375.708332;23.28;59.0865;0.026924;23.28;98.4897765;NA;27.75;56.75;5.81152;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;0.1292215
735375.749999;23.32791675;58.10825;0.026924;23.32791675;25.833384;NA;26.75;62.75;4.13512;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;0.13549625
735375.791666;22.93833325;58.1025;0.026924;22.93833325;15.6076695;NA;25.5;67.25;3.12928;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;0.0298145
735375.833332;22.48291675;59.0395;0.026924;22.48291675;11.840301;NA;23.75;75;3.12928;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;-0.08737625
735375.874999;22.4893055;58.887;0.026924;22.4893055;11.840301;NA;23;78;3.24104;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;-0.0866415
735375.916666;22.8481945;58.22725;0.026924;22.8481945;11.840301;NA;23;78;3.68808;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;0.00622525
735375.958332;23.05208325;57.89625;0.026924;23.05208325;11.840301;NA;23;78;4.02336;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;0.05924225
735375.999999;23.1719445;57.74475;0.026924;23.1719445;11.840301;NA;22.75;79.25;3.9116;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;0.0906945
735376.041666;23.25013875;57.602;0.026924;23.25013875;11.840301;NA;21.75;84.25;3.46456;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;0.11090875
735376.083332;23.28597225;57.55325;0.026924;23.28597225;11.840301;NA;21;88;3.01752;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;0.1202855
735376.124999;23.303889;57.37025;0.026924;23.303889;11.840301;NA;21;88;2.794;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;0.1238795
735376.166666;23.327778;57.351;0.026924;23.327778;11.840301;NA;21;88;2.90576;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;0.13022025
735376.208332;23.327778;57.3665;0.026924;23.327778;11.840301;NA;21.25;88;2.57048;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;0.1303275
735376.249999;23.19013875;60.51575;0.026924;23.19013875;11.840301;NA;22;88;3.68808;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;0.1145315
735376.291666;22.644861;60.8635;0.026924;22.644861;17.49135375;NA;22.25;88.25;3.9116;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;-0.0313295
735376.333332;22.16013875;59.67125;0.026924;22.16013875;19.375038;NA;23;89;4.35864;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;-0.17070625
735376.374999;21.7594445;59.26425;0.026924;21.7594445;21.52782;NA;23.25;87.5;5.92328;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;-0.281776
735376.416666;21.50902775;59.8285;0.026924;21.50902775;25.833384;NA;24.5;80.75;4.02336;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;-0.34599075
735376.458332;21.3780555;60.17325;0.026924;21.3780555;43.5938355;NA;26.25;73;5.0292;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;-0.37928525
735376.499999;21.4075;60.3;0.026924;21.4075;57.048723;NA;27.5;67;4.58216;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;-0.37053975
735376.541666;21.62222225;60.357;0.026924;21.62222225;55.4341365;NA;29.25;57.25;6.1468;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;-0.31207225
735376.583332;21.99236125;61.778;0.026924;21.99236125;80.99842275;NA;30.25;53.5;5.69976;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;-0.20271725
735376.624999;22.38722225;61.80425;0.026924;22.38722225;100.6425585;NA;30.75;49.75;5.69976;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;-0.095243
735376.666666;22.78236125;60.954;0.026924;22.78236125;129.97421325;NA;29.75;52.75;5.92328;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;0.00661525
735376.708332;23.18402775;60.24625;0.026924;23.18402775;79.1147385;NA;28.75;57.75;4.24688;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;0.1111005
735376.749999;23.2080555;60.0045;0.026924;23.2080555;21.52782;NA;27.75;66;5.81152;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;0.1159805
735376.791666;22.9081945;60.7145;0.026924;22.9081945;11.840301;NA;27;66;4.24688;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;0.039246
735376.833332;22.48291675;60.73875;0.026924;22.48291675;11.840301;NA;26.5;68;3.3528;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;-0.07620425
735376.874999;22.47722225;60.1725;0.026924;22.47722225;11.840301;NA;24.75;74.5;2.794;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;-0.081475
735376.916666;22.85416675;59.63475;0.026924;22.85416675;11.840301;NA;24;75.5;3.01752;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;0.0172955
735376.958332;23.09402775;59.2275;0.026924;23.09402775;11.840301;NA;23.75;75;2.68224;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;0.07967975
735376.999999;23.26791675;59.00025;0.026924;23.26791675;11.840301;NA;22.75;79.25;2.68224;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;0.1253545
735377.041666;23.3880555;58.8575;0.026924;23.3880555;11.840301;NA;22;84.25;2.90576;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;0.1570055
735377.083332;23.478611;58.88675;0.026924;23.478611;11.840301;NA;22;86.75;3.46456;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;0.181815
735377.124999;23.52708325;58.85575;0.026924;23.52708325;11.840301;NA;22;83;3.12928;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;0.194772
735377.166666;23.5569445;58.6985;0.026924;23.5569445;11.840301;NA;22.25;81.75;3.79984;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;0.2017865
735377.208332;23.58680575;58.52625;0.026924;23.58680575;11.840301;NA;23;78;6.03504;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;0.208693
735377.249999;23.4605555;61.2945;0.026924;23.4605555;11.840301;NA;23;78;6.37032;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;0.193613
735377.291666;22.86027775;61.25675;0.026924;22.86027775;11.840301;NA;23.25;77;5.47624;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;0.02989475
735377.333332;22.37527775;60.66775;0.026924;22.37527775;13.72398525;NA;24;74;6.37032;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;-0.105906
735377.374999;22.1;60.357;0.026924;22.1;23.680602;NA;24;72.75;7.59968;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;-0.182616
735377.416666;22.16;60.52675;0.026924;22.16;29.6007525;NA;24.5;67;6.48208;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;-0.165252
735377.458332;22.1719445;60.81075;0.026924;22.1719445;49.513986;NA;26.25;60.25;7.59968;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;-0.1601825
735377.499999;22.25597225;59.96925;0.026924;22.25597225;61.354287;NA;27.25;56.25;8.49376;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;-0.142821
735377.541666;22.22013875;59.451;0.026924;22.22013875;41.4410535;NA;27.75;51.75;7.04088;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;-0.15588525
735377.583332;22.207639;59.8925;0.026924;22.207639;53.2813545;NA;25.75;61.25;6.48208;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;-0.15640925
735377.624999;22.43513875;60.00525;0.026924;22.43513875;19.64413575;NA;22.5;81.75;5.92328;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;-0.09398875
