"Timestamp";"V6";"V7";"V8";"V9";"V10";"V11";"V12";"V13";"V14";"V15";"V16";"V17";"V18";"V59";"V60";"V61";"V62";"V66";"V118"
735086.375;27.27609225;55.626;0.030988;27.27609225;NA;NA;29.75;66.5;6.25856;1.1;1.1;0.34;0.44;20.777778;24.444444;24.111111;23.333333;NA;0.6500785
735086.416667;26.921316;55.626;0.030988;26.921316;NA;NA;32;56;6.59384;1.1;1.1;0.34;0.44;20.777778;24.444444;24.111111;23.333333;NA;0.5212205
735086.458333;26.1045305;55.626;0.030988;26.1045305;NA;NA;32.5;53.75;7.71144;1.1;1.1;0.34;0.44;20.777778;24.444444;24.111111;23.333333;NA;0.22472875
735086.5;25.451103;55.626;0.030988;25.451103;NA;NA;34.25;45.75;8.382;1.1;1.1;0.34;0.44;20.777778;24.444444;24.111111;23.333333;NA;-0.013834
735086.541667;24.852126;55.626;0.030988;24.852126;NA;NA;35;41.25;9.27608;1.1;1.1;0.34;0.44;20.777778;24.444444;24.111111;23.333333;NA;-0.23232025
735086.583333;24.41650775;55.626;0.030988;24.41650775;NA;NA;35;40.25;9.16432;1.1;1.1;0.34;0.44;20.777778;24.444444;24.111111;23.333333;NA;-0.3910775
735086.625;24.06256725;55.626;0.030988;24.06256725;NA;NA;34.75;44.75;9.83488;1.1;1.1;0.34;0.44;20.777778;24.444444;24.111111;23.333333;NA;-0.519326
735086.666667;23.81753125;55.626;0.030988;23.81753125;NA;NA;34.25;46.25;9.38784;1.1;1.1;0.34;0.44;20.777778;24.444444;24.111111;23.333333;NA;-0.60859775
735086.708333;24.1170195;55.626;0.030988;24.1170195;NA;NA;32;56.5;7.48792;1.1;1.1;0.34;0.44;12.6944445;24.444444;26.027778;23.333333;NA;-0.49965875
735086.75;25.2332915;55.626;0.030988;25.2332915;NA;NA;23.25;92.75;5.25272;1.1;1.1;0.34;0.44;10;24.444444;26.666667;23.333333;NA;-0.09325025
735086.791667;25.88672175;55.626;0.030988;25.88672175;NA;NA;24;89;3.01752;1.1;1.1;0.34;0.44;10;24.444444;26.666667;23.333333;NA;0.1455155
735086.833333;26.18621;55.626;0.030988;26.18621;NA;NA;24;89;1.34112;1.1;1.1;0.34;0.44;10;24.444444;26.666667;23.333333;NA;0.254399
735086.875;26.18621;55.626;0.030988;26.18621;NA;NA;24;89;1.6764;1.1;1.1;0.34;0.44;10;24.444444;26.666667;23.333333;NA;0.254399
735086.916667;26.5129225;55.626;0.030988;26.5129225;NA;NA;24;90.25;3.3528;1.1;1.1;0.34;0.44;10;24.444444;26.666667;23.333333;NA;0.37344225
735086.958333;26.621829;55.626;0.030988;26.621829;NA;NA;24;94;5.47624;1.1;1.1;0.34;0.44;10;24.444444;26.666667;23.333333;NA;0.413114
735087;26.67628125;55.626;0.030988;26.67628125;NA;NA;24;94;5.25272;1.1;1.1;0.34;0.44;10;24.444444;26.666667;23.333333;NA;0.43272125
735087.041667;26.839638;55.626;0.030988;26.839638;NA;NA;24;94;3.68808;1.1;1.1;0.34;0.44;10;24.444444;26.666667;23.333333;NA;0.491543
735087.083333;26.9213145;55.626;0.030988;26.9213145;NA;NA;24.25;94;3.9116;1.1;1.1;0.34;0.44;10;24.444444;26.666667;23.333333;NA;0.521222
735087.125;27.002994;55.626;0.030988;27.002994;NA;NA;25;92.75;3.57632;1.1;1.1;0.34;0.44;10;24.444444;26.666667;23.333333;NA;0.550898
735087.166667;27.057448;55.626;0.030988;27.057448;NA;NA;25;90.25;3.46456;1.1;1.1;0.34;0.44;10;24.444444;26.666667;23.333333;NA;0.570681
735087.208333;26.97576925;55.626;0.030988;26.97576925;NA;NA;25;92.75;3.3528;1.1;1.1;0.34;0.44;18.0833335;24.444444;24.75;23.333333;NA;0.54100125
735087.25;25.75059075;55.626;0.030988;25.75059075;NA;NA;25;89;3.79984;1.1;1.1;0.34;0.44;20.777778;24.444444;24.111111;23.333333;NA;0.0955395
735087.291667;24.4981855;55.626;0.030988;24.4981855;NA;NA;25.5;85.25;3.24104;1.1;1.1;0.34;0.44;20.777778;24.444444;24.111111;23.333333;NA;-0.361072
735087.333333;23.56788375;57.014;0.030988;23.56788375;NA;NA;27.25;72;3.79984;1.1;1.1;0.34;0.44;20.777778;24.444444;24.111111;23.333333;NA;-0.690442
735087.375;22.6206945;61.81875;0.030988;22.6206945;727.1021205;559.525;28.25;63.25;4.24688;1.1;1.1;0.34;0.44;20.777778;24.444444;24.111111;23.333333;NA;-1.00360525
735087.416667;23.2080555;58.7985;0.030988;23.2080555;886.946184;603.15;29;54;3.01752;1.1;1.1;0.34;0.44;20.777778;24.444444;24.111111;23.333333;NA;-0.80889675
735087.458333;23.34;57.4835;0.030988;23.34;674.08986375;643.625;29.25;49.75;2.01168;1.1;1.225;0.34;0.44;20.777778;24.444444;24.111111;23.333333;NA;-0.51337475
735087.5;23.23791675;56.0115;0.030988;23.23791675;527.9697855;655.975;30.25;44.5;4.13512;1.1;1.075;0.34;0.44;20.777778;24.444444;24.111111;23.333333;NA;-0.905312
735087.541667;22.80652775;57.33225;0.030988;22.80652775;396.38098575;671.7;31;40;4.35864;1.1;1.1;0.34;0.44;20.777778;24.444444;24.111111;23.333333;NA;-0.96554475
735087.583333;22.85430575;56.79075;0.030988;22.85430575;421.945272;688.95;31;39.5;3.79984;1.1;1.1;0.34;0.44;20.777778;24.444444;24.111111;23.333333;NA;-0.951753
735087.625;23.62875;54.08575;0.030988;23.62875;372.431286;695.35;31.25;38;3.79984;1.1;1.2;0.34;0.44;20.777778;24.444444;24.111111;23.333333;NA;-0.4667265
735087.666667;23.701111;53.12475;0.030988;23.701111;167.916996;676.575;31.75;38.5;5.36448;1.1;1.1;0.34;0.44;20.777778;24.444444;24.111111;23.333333;NA;-0.6687175
735087.708333;23.21986125;54.52825;0.030988;23.21986125;181.10278575;667.6;31;40;4.02336;1.1;1.1;0.34;0.44;20.777778;24.444444;24.111111;23.333333;NA;-0.83389575
735087.75;22.98597225;54.73725;0.030988;22.98597225;138.3162435;624.7;30.75;41.5;3.9116;1.1;1.1;0.34;0.44;20.777778;24.444444;24.111111;23.333333;NA;-0.917556
735087.791667;22.45333325;54.48125;0.030988;22.45333325;35.25180525;593.075;29.5;45.75;3.68808;1.1;1.1;0.34;0.44;20.777778;24.444444;24.111111;23.333333;NA;-1.113084
735087.833333;21.78347225;54.2605;0.030988;21.78347225;11.840301;567.9;27.75;46.5;3.79984;1.1;1.1;0.34;0.44;20.777778;24.444444;24.111111;23.333333;NA;-1.35751025
735087.875;22.1005555;53.54825;0.030988;22.1005555;11.840301;558.15;27;49.5;3.01752;1.1;1.1;0.34;0.44;12.6944445;24.444444;26.027778;23.333333;NA;-1.24707975
735087.916667;23.53847225;51.93775;0.030988;23.53847225;11.840301;548.375;26.75;45.75;2.34696;1.1;1.1;0.34;0.44;10;24.444444;26.666667;23.333333;NA;-0.73612425
735087.958333;24.315139;51.05575;0.030988;24.315139;11.840301;552.2;25.25;52.25;1.6764;1.1;1.1;0.34;0.44;10;24.444444;26.666667;23.333333;NA;-0.46117275
735088;24.7681945;50.585;0.030988;24.7681945;11.840301;545.8;23;64;2.57048;1.1;1.1;0.34;0.44;10;24.444444;26.666667;23.333333;NA;-0.30073625
735088.041667;25.05847225;50.20175;0.030988;25.05847225;11.840301;540.75;22.75;63;2.2352;1.1;1.1;0.34;0.44;10;24.444444;26.666667;23.333333;NA;-0.198599
735088.083333;25.240139;49.93925;0.030988;25.240139;11.840301;533.4;22;67.75;2.01168;1.1;1.1;0.34;0.44;10;24.444444;26.666667;23.333333;NA;-0.13513625
735088.125;25.34333325;49.79325;0.030988;25.34333325;11.840301;530.975;22;65.25;1.34112;1.1;1.1;0.34;0.44;10;24.444444;26.666667;23.333333;NA;-0.09888075
735088.166667;25.42805575;49.7085;0.030988;25.42805575;11.840301;524.85;22;69;1.6764;1.1;1.1;0.34;0.44;10;24.444444;26.666667;23.333333;NA;-0.068961
735088.208333;24.76916675;53.00625;0.030988;24.76916675;11.840301;507.8;22;69;2.57048;1.1;1.1;0.34;0.44;18.0833335;24.444444;24.75;23.333333;NA;-0.2823905
735088.25;22.22597225;54.14475;0.030988;22.22597225;29.6007525;492.525;22.5;66;2.45872;1.1;1.1;0.34;0.44;20.777778;24.444444;24.111111;23.333333;NA;-1.1975595
735088.291667;21.1393055;52.6885;0.030988;21.1393055;269.90504325;499.225;24.5;55.5;2.90576;1.1;1.1;0.34;0.44;20.777778;24.444444;24.111111;23.333333;NA;-1.60087275
735088.333333;20.90666675;50.83325;0.030988;20.90666675;435.66925725;520;26;51;2.45872;1.1;1.1;0.34;0.44;20.777778;24.444444;24.111111;23.333333;NA;-1.6963345
735088.375;21.658611;50.32025;0.030988;21.658611;670.0533975;571.425;26.25;51;2.68224;1.1;1.225;0.505;0.605;20.777778;24.444444;24.111111;23.333333;NA;-0.71500925
735088.416667;22.90222225;48.0105;0.030988;22.90222225;896.633703;603.5;27.25;50.25;1.34112;1.1;1.1;0.56;0.66;20.777778;24.444444;24.111111;23.333333;NA;-0.43861275
735088.458333;23.2619445;47.32325;0.030988;23.2619445;522.31873275;619.975;28;48;1.34112;1.1;1.1;0.56;0.66;20.777778;24.444444;24.111111;23.333333;NA;-0.33346525
735088.5;22.60888875;48.9435;0.030988;22.60888875;362.743767;630.95;28;48;1.56464;1.1;1.1;0.56;0.66;20.777778;24.444444;24.111111;23.333333;NA;-0.52194125
735088.541667;22.30361125;50.5405;0.030988;22.30361125;327.222864;642.375;28.25;48;2.34696;1.1;1.1;0.56;0.66;20.777778;24.444444;24.111111;23.333333;NA;-0.60480875
735088.583333;22.24402775;51.541;0.030988;22.24402775;303.542262;642.55;29;48.75;2.57048;1.1;1.1;0.56;0.66;20.777778;24.444444;24.111111;23.333333;NA;-0.6165615
735088.625;22.1119445;51.82925;0.030988;22.1119445;246.22444125;649.875;29;51;2.2352;1.1;1.175;0.44;0.54;20.777778;24.444444;24.111111;23.333333;NA;-0.7761355
735088.666667;21.95708325;52.38025;0.030988;21.95708325;212.85632025;664.25;29;51;2.2352;1.1;1.1;0.32;0.42;20.777778;24.444444;24.111111;23.333333;NA;-1.37052225
735088.708333;21.90902775;53.8415;0.030988;21.90902775;218.77647075;665.925;29;52;2.2352;1.1;1.1;0.32;0.42;20.777778;24.444444;24.111111;23.333333;NA;-1.3789715
735088.75;21.9330555;54.4685;0.030988;21.9330555;112.4828595;639.65;28.75;58.75;2.2352;1.1;1.1;0.32;0.42;20.777778;24.444444;24.111111;23.333333;NA;-1.366117
735088.791667;21.62263875;55.045;0.030988;21.62263875;27.4479705;622.85;27.75;71;2.01168;1.1;1.1;0.32;0.42;20.777778;24.444444;24.111111;23.333333;NA;-1.47730325
735088.833333;21.2344445;56.78075;0.030988;21.2344445;11.840301;598;27;74;1.56464;1.1;1.1;0.32;0.42;20.777778;24.444444;24.111111;23.333333;NA;-1.61032425
735088.875;21.7780555;56.39025;0.030988;21.7780555;11.840301;569.45;26.75;75.25;2.01168;1.1;1.1;0.32;0.42;12.6944445;24.444444;26.027778;23.333333;NA;-1.411444
735088.916667;23.232361;55.0145;0.030988;23.232361;11.840301;543.2;26;79;1.34112;1.1;1.1;0.32;0.42;10;24.444444;26.666667;23.333333;NA;-0.88248125
735088.958333;24.07402775;54.401;0.030988;24.07402775;11.840301;538.325;25.75;80;1.34112;1.1;1.1;0.32;0.42;10;24.444444;26.666667;23.333333;NA;-0.574876
735089;24.611111;54.32125;0.030988;24.611111;11.840301;531.15;24.75;85.75;1.22936;1.1;1.1;0.335;0.435;10;24.444444;26.666667;23.333333;NA;-0.34178475
735089.041667;24.98;54.64075;0.030988;24.98;11.840301;521.525;24;94;0.89408;1.1;1.1;0.34;0.44;10;24.444444;26.666667;23.333333;NA;-0.19298575
735089.083333;25.24652775;55.126;0.030988;25.24652775;11.840301;516.025;24;94;0.89408;1.1;1.1;0.34;0.44;10;24.444444;26.666667;23.333333;NA;-0.09259575
735089.125;25.44652775;55.7425;0.030988;25.44652775;11.840301;503.5;23.75;94;0.89408;1.1;1.1;0.34;0.44;10;24.444444;26.666667;23.333333;NA;-0.014797
735089.166667;25.61041675;56.32175;0.030988;25.61041675;11.840301;504.425;23;94;0.78232;1.1;1.1;0.34;0.44;10;24.444444;26.666667;23.333333;NA;0.05055325
735089.208333;25.25902775;63.79575;0.030988;25.25902775;11.840301;505.65;23.25;94;0.44704;1.1;1.1;0.34;0.44;18.0833335;24.444444;24.75;23.333333;NA;-0.020558
735089.25;23.23277775;62.672;0.030988;23.23277775;17.7604515;514.775;24.25;92.75;0.67056;1.1;1.1;0.34;0.44;20.777778;24.444444;24.111111;23.333333;NA;-0.773198
735089.291667;22.04083325;61.496;0.030988;22.04083325;210.972636;522.125;25.5;86.5;1.6764;1.1;1.1;0.34;0.44;20.777778;24.444444;24.111111;23.333333;NA;-1.2182905
735089.333333;22.24375;58.37925;0.030988;22.24375;663.86414925;548.4;27;79;2.68224;1.1;1.1;0.34;0.44;20.777778;24.444444;24.111111;23.333333;NA;-1.16417075
735089.375;22.9919445;57.65525;0.030988;22.9919445;607.35362175;592.475;27.5;74.75;2.57048;1.1;1.1;0.34;0.44;20.777778;24.444444;24.111111;23.333333;NA;-0.895605
735089.416667;23.4;55.84825;0.030988;23.4;703.4215185;625.15;29.25;60.25;2.2352;1.1;1.18125;0.34;0.44;20.777778;24.444444;24.111111;23.333333;NA;-0.5724695
735089.458333;23.39402775;54.5855;0.030988;23.39402775;543.84655275;642.4;30.25;52;2.34696;1.1;1.1;0.34;0.44;20.777778;24.444444;24.111111;23.333333;NA;-0.7701055
735089.5;23.303889;54.47875;0.030988;23.303889;380.5042185;639.65;31;43;2.57048;1.1;1.1;0.34;0.44;20.777778;24.444444;24.111111;23.333333;NA;-0.80364975
735089.541667;23.2441665;54.5325;0.030988;23.2441665;303.81135975;639.675;31;43;2.2352;1.1;1.1;0.34;0.44;20.777778;24.444444;24.111111;23.333333;NA;-0.82501
735089.583333;23.1719445;54.3115;0.030988;23.1719445;289.549179;643.475;31;43;2.34696;1.1;1.1;0.34;0.44;20.777778;24.444444;24.111111;23.333333;NA;-0.8527935
735089.625;22.93791675;54.22325;0.030988;22.93791675;216.62368875;662.25;30.75;43.75;2.68224;1.1;1.1;0.34;0.44;20.777778;24.444444;24.111111;23.333333;NA;-0.93852925
735089.666667;22.68083325;54.1315;0.030988;22.68083325;145.58188275;683.625;30;47.5;2.90576;1.1;1.1;0.34;0.44;20.777778;24.444444;24.111111;23.333333;NA;-1.03264675
735089.708333;22.435;54.62625;0.030988;22.435;149.88744675;672.3;29.75;52.75;3.46456;1.1;1.1;0.34;0.44;20.777778;24.444444;24.111111;23.333333;NA;-1.118812
735089.75;22.3094445;55.207;0.030988;22.3094445;126.20684475;641.35;29;55.75;2.90576;1.1;1.1;0.34;0.44;20.777778;24.444444;24.111111;23.333333;NA;-1.16070675
735089.791667;21.9330555;55.4625;0.030988;21.9330555;33.63721875;601.8;28.75;60;2.45872;1.1;1.1;0.34;0.44;20.777778;24.444444;24.111111;23.333333;NA;-1.295731
735089.833333;21.46097225;55.91225;0.030988;21.46097225;39.55736925;570.525;27.5;70.5;3.01752;1.1;1.1;0.34;0.44;20.777778;24.444444;24.111111;23.333333;NA;-1.46433625
735089.875;21.9455555;55.41675;0.030988;21.9455555;11.840301;550.375;26;82.75;2.68224;1.1;1.1;0.34;0.44;12.6944445;24.444444;26.027778;23.333333;NA;-1.29148575
735089.916667;23.47263875;54.37775;0.030988;23.47263875;11.840301;529.45;25.75;80;2.68224;1.1;1.1;0.34;0.44;10;24.444444;26.666667;23.333333;NA;-0.742968
735089.958333;24.32763875;54.21;0.030988;24.32763875;11.840301;522.575;24.75;84.5;2.68224;1.1;1.1;0.34;0.44;10;24.444444;26.666667;23.333333;NA;-0.4334825
735090;24.8405555;54.06325;0.030988;24.8405555;13.72398525;522.9;24;89;2.794;1.1;1.1;0.34;0.44;10;24.444444;26.666667;23.333333;NA;-0.248173
735090.041667;25.1919445;54.2545;0.030988;25.1919445;13.72398525;518.175;23.75;90.25;2.90576;1.1;1.1;0.34;0.44;10;24.444444;26.666667;23.333333;NA;-0.1191375
735090.083333;25.41597225;54.66375;0.030988;25.41597225;13.72398525;512.375;23.25;92.75;2.01168;1.1;1.1;0.34;0.44;10;24.444444;26.666667;23.333333;NA;-0.03437925
735090.125;25.59222225;55.15225;0.030988;25.59222225;11.840301;506.1;23.75;90.25;1.34112;1.1;1.1;0.34;0.44;10;24.444444;26.666667;23.333333;NA;0.034555
735090.166667;25.743889;55.70775;0.030988;25.743889;11.840301;503.85;23;95.5;1.34112;1.1;1.1;0.34;0.44;10;24.444444;26.666667;23.333333;NA;0.0942635
735090.208333;25.392361;63.3745;0.030988;25.392361;11.840301;508.85;23;100;1.22936;1.1;1.1;0.34;0.44;18.0833335;24.444444;24.75;23.333333;NA;0.025387
735090.25;23.37708325;62.65025;0.030988;23.37708325;27.4479705;502.9;23;100;0.78232;1.1;1.1;0.34;0.44;20.777778;24.444444;24.111111;23.333333;NA;-0.72035875
735090.291667;22.1543055;61.6665;0.030988;22.1543055;277.97797575;508.4;23.75;96;0.89408;1.1;1.1;0.34;0.44;20.777778;24.444444;24.111111;23.333333;NA;-1.175635
735090.333333;22.7044445;57.91825;0.030988;22.7044445;618.924825;527.625;26.5;80.5;2.01168;1.1;1.1;0.34;0.44;20.777778;24.444444;24.111111;23.333333;NA;-0.998946
735090.375;23.34027775;57.6145;0.030988;23.34027775;938.0747565;585.475;28.25;68;1.78816;1.1;1.225;0.34;0.44;20.777778;24.444444;24.111111;23.333333;NA;-0.5064775
735090.416667;23.4543055;56.81975;0.030988;23.4543055;857.07633375;609.125;29.5;59.5;3.3528;1.1;1.1;0.34;0.44;20.777778;24.444444;24.111111;23.333333;NA;-0.73262375
735090.458333;23.25597225;57.51775;0.030988;23.25597225;662.24956275;635.25;31;52.75;3.9116;1.1;1.1;0.34;0.44;20.777778;24.444444;24.111111;23.333333;NA;-0.80017875
735090.5;23.28;57.50575;0.030988;23.28;484.9141455;653.575;31.25;53.5;3.46456;1.1;1.19375;0.56;0.66;20.777778;24.444444;24.111111;23.333333;NA;-0.091314
735090.541667;22.94402775;59.37175;0.030988;22.94402775;364.62745125;659.225;32;48.25;3.3528;1.1;1.1;0.56;0.66;20.777778;24.444444;24.111111;23.333333;NA;-0.3491095
735090.583333;23.4725;57.974;0.030988;23.4725;537.92640225;669.1;32.25;45.5;4.13512;1.1;1.1;0.56;0.66;20.777778;24.444444;24.111111;23.333333;NA;-0.1950305
735090.625;23.7069445;56.4925;0.030988;23.7069445;360.590985;647.575;32.75;44.5;4.35864;1.1;1.1;0.56;0.66;20.777778;24.444444;24.111111;23.333333;NA;-0.13283025
735090.666667;23.4966665;57.31425;0.030988;23.4966665;208.819854;651.075;32;46.75;3.9116;1.1;1.1;0.56;0.66;20.777778;24.444444;24.111111;23.333333;NA;-0.19208725
735090.708333;23.6230555;57.689;0.030988;23.6230555;159.8440635;629.9;31.5;51.5;3.79984;1.1;1.1;0.56;0.66;20.777778;24.444444;24.111111;23.333333;NA;-0.150338
735090.75;23.49041675;57.58375;0.030988;23.49041675;74.8091745;603.175;30;59.75;3.9116;1.1;1.1;0.56;0.66;20.777778;24.444444;24.111111;23.333333;NA;-0.192113
735090.791667;22.98597225;57.7705;0.030988;22.98597225;43.32473775;569.9;29.5;64;2.2352;1.1;1.1;0.56;0.66;20.777778;24.444444;24.111111;23.333333;NA;-0.34694725
735090.833333;22.55486125;58.75925;0.030988;22.55486125;11.840301;555.25;27.75;72.25;2.34696;1.1;1.1;0.56;0.66;20.777778;24.444444;24.111111;23.333333;NA;-0.473708
735090.875;22.99277775;58.40975;0.030988;22.99277775;11.840301;542.6;26.75;80.25;2.57048;1.1;1.1;0.56;0.66;12.6944445;24.444444;26.027778;23.333333;NA;-0.34054375
735090.916667;24.39388875;56.991;0.030988;24.39388875;11.840301;531;26;85.25;2.34696;1.1;1.1;0.56;0.66;10;24.444444;26.666667;23.333333;NA;0.0833495
735090.958333;25.1858335;56.54825;0.030988;25.1858335;11.840301;518.475;26;87.75;3.01752;1.1;1.1;0.56;0.66;10;24.444444;26.666667;23.333333;NA;0.325335
735091;25.68333325;56.45825;0.030988;25.68333325;11.840301;510.825;26;84;4.02336;1.1;1.1;0.395;0.495;10;24.444444;26.666667;23.333333;NA;0.1804855
735091.041667;26.01777775;56.69525;0.030988;26.01777775;11.840301;509.625;25.75;85.25;3.79984;1.1;1.1;0.34;0.44;10;24.444444;26.666667;23.333333;NA;0.201687
735091.083333;26.2555555;57.08175;0.030988;26.2555555;11.840301;504.1;25;89;3.24104;1.1;1.1;0.34;0.44;10;24.444444;26.666667;23.333333;NA;0.2916545
735091.125;26.43277775;57.57725;0.030988;26.43277775;11.840301;498.175;25.25;89;3.57632;1.1;1.1;0.34;0.44;10;24.444444;26.666667;23.333333;NA;0.3604775
735091.166667;26.60375;58.1645;0.030988;26.60375;11.840301;496.325;26;89;3.46456;1.1;1.1;0.34;0.44;10;24.444444;26.666667;23.333333;NA;0.42785725
735091.208333;26.27416675;64.335;0.030988;26.27416675;13.72398525;489.65;26;89;3.12928;1.1;1.1;0.34;0.44;18.0833335;24.444444;24.75;23.333333;NA;0.357875
735091.25;24.52138875;63.516;0.030988;24.52138875;15.6076695;484.725;26;89;3.46456;1.1;1.1;0.34;0.44;20.777778;24.444444;24.111111;23.333333;NA;-0.293963
735091.291667;23.136389;63.9295;0.030988;23.136389;27.71706825;487.325;26.25;87.75;4.4704;1.1;1.1;0.34;0.44;20.777778;24.444444;24.111111;23.333333;NA;-0.80003475
735091.333333;22.267639;64.1905;0.030988;22.267639;57.048723;496;26.75;85.25;4.24688;1.1;1.1;0.34;0.44;20.777778;24.444444;24.111111;23.333333;NA;-1.11772925
735091.375;22.15402775;64.983;0.030988;22.15402775;31.7535345;526.1;25;90.25;3.68808;1.1;1.1;0.34;0.44;20.777778;24.444444;24.111111;23.333333;NA;-1.15437775
735091.416667;22.0344445;62.8375;0.030988;22.0344445;23.680602;566.55;22.25;92.75;3.9116;1.1;1.1;0.34;0.44;20.777778;24.444444;24.111111;23.333333;NA;-1.21185375
735091.458333;21.44347225;61.984;0.030988;21.44347225;37.1354895;591.9;23.75;85.25;3.01752;1.1;1.1;0.34;0.44;20.777778;24.444444;24.111111;23.333333;NA;-1.433295
735091.5;21.2583335;61.5825;0.030988;21.2583335;370.54760175;630.175;26.25;73;1.89992;1.1;1.1;0.34;0.44;20.777778;24.444444;24.111111;23.333333;NA;-1.5035545
735091.541667;21.48486125;61.30075;0.030988;21.48486125;293.854743;649.55;27;70;3.57632;1.1;1.1;0.34;0.44;20.777778;24.444444;24.111111;23.333333;NA;-1.42235425
735091.583333;21.7119445;60.34825;0.030988;21.7119445;189.17571825;654.025;26.75;73.5;3.68808;1.1;1.1;0.34;0.44;20.777778;24.444444;24.111111;23.333333;NA;-1.345202
735091.625;21.5744445;59.9455;0.030988;21.5744445;124.3231605;664.4;26.5;80.5;3.9116;1.1;1.1;0.34;0.44;20.777778;24.444444;24.111111;23.333333;NA;-1.397988
735091.666667;21.485;60.08375;0.030988;21.485;206.667072;667.25;28;69;3.68808;1.1;1.1;0.34;0.44;20.777778;24.444444;24.111111;23.333333;NA;-1.42982775
735091.708333;21.73597225;60.443;0.030988;21.73597225;208.819854;659.8;28;67;3.68808;1.1;1.1;0.34;0.44;20.777778;24.444444;24.111111;23.333333;NA;-1.3358135
735091.75;21.6758335;60.57075;0.030988;21.6758335;55.4341365;621.2;28;70;2.794;1.1;1.1;0.34;0.44;20.777778;24.444444;24.111111;23.333333;NA;-1.3569985
735091.791667;21.32402775;59.92125;0.030988;21.32402775;33.368121;590.05;27.5;73.5;3.12928;1.1;1.1;0.34;0.44;20.777778;24.444444;24.111111;23.333333;NA;-1.489657
735091.833333;20.9068055;59.908;0.030988;20.9068055;11.840301;561.075;26;84;3.01752;1.1;1.1;0.34;0.44;20.777778;24.444444;24.111111;23.333333;NA;-1.642188
735091.875;21.3419445;60.3805;0.030988;21.3419445;11.840301;538.9;26;84;2.68224;1.1;1.1;0.34;0.44;12.6944445;24.444444;26.027778;23.333333;NA;-1.48048675
735091.916667;22.74652775;59.84;0.030988;22.74652775;11.840301;519.25;26;82.75;3.01752;1.1;1.1;0.34;0.44;10;24.444444;26.666667;23.333333;NA;-0.970671
735091.958333;23.56277775;59.69225;0.030988;23.56277775;13.72398525;511;26;79;3.79984;1.1;1.1;0.34;0.44;10;24.444444;26.666667;23.333333;NA;-0.672918
735092;24.0680555;59.40975;0.030988;24.0680555;11.840301;511.125;25.75;80;3.01752;1.1;1.1;0.34;0.44;10;24.444444;26.666667;23.333333;NA;-0.48999
735092.041667;24.436111;59.4825;0.030988;24.436111;11.840301;509.775;24.75;84.5;2.57048;1.1;1.1;0.34;0.44;10;24.444444;26.666667;23.333333;NA;-0.3554365
735092.083333;24.6894445;59.80725;0.030988;24.6894445;11.840301;506.275;24.25;87.5;2.2352;1.1;1.1;0.34;0.44;10;24.444444;26.666667;23.333333;NA;-0.26012325
735092.125;24.90125;60.2795;0.030988;24.90125;11.840301;500.6;25;84.5;2.45872;1.1;1.1;0.34;0.44;10;24.444444;26.666667;23.333333;NA;-0.17885675
735092.166667;25.0768055;60.71525;0.030988;25.0768055;13.72398525;496.175;25;89;3.12928;1.1;1.1;0.34;0.44;10;24.444444;26.666667;23.333333;NA;-0.111266
735092.208333;25.2281945;61.11625;0.030988;25.2281945;11.840301;490.575;25;89;3.24104;1.1;1.1;0.34;0.44;10;24.444444;26.666667;23.333333;NA;-0.05292725
